year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2000,Cerebral specialization and interhemispheric communication: does the corpus callosum enable the human condition?,M. Gazzaniga,Brain : a journal of neurology,2000-07-01,1287,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/BRAIN/123.7.1293,a24a2204b675696d660c1a4a1a246e36ce85af95,https://doi.org/10.1093/BRAIN/123.7.1293,Review; JournalArticle,unknown,1,cerebral,
2000,Mean phase coherence as a measure for phase synchronization and its application to the EEG of epilepsy patients,"F. Mormann, K. Lehnertz, P. David, C. Elger",Unknown venue,2000-10-01,1280,Clinical NeuroAI and Brain Disorders,neural-signals;clinical-neuroai,10.1016/S0167-2789(00)00087-7,d7f8349d181d3705d1a74c0c1bbbd1181ebc76a5,https://doi.org/10.1016/S0167-2789(00)00087-7,paper,unknown,1,eeg,
2000,"Addiction, a disease of compulsion and drive: involvement of the orbitofrontal cortex.","N. Volkow, J. Fowler",Cerebral Cortex,2000-03-01,1253,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/CERCOR/10.3.318,697a10f145cb1a9aa3984fe5538f0cb720799984,https://doi.org/10.1093/CERCOR/10.3.318,Review; JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
2000,Induction of neurogenesis in the neocortex of adult mice,"Sanjay S. P. Magavi, B. Leavitt, J. D. Macklis",Nature,2000-06-22,1250,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/35016083,5715820f0f33acb097bc7446b6f69064e1646a51,https://doi.org/10.1038/35016083,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
2000,Neural stem cells display extensive tropism for pathology in adult brain: evidence from intracranial gliomas.,"K. Aboody, Alice B. Brown, N. Rainov, Kate A. Bower, Shaoxiong Liu, Wendy Yang, et al.",Proceedings of the National Academy of Sciences of the United States of America,2000-11-07,1240,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1073/PNAS.97.23.12846,df48beed10b788b0543ea38a62db5e0af1ce8c4a,https://doi.org/10.1073/PNAS.97.23.12846,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
2000,Decrease in reelin and glutamic acid decarboxylase67 (GAD67) expression in schizophrenia and bipolar disorder: a postmortem brain study.,"A. Guidotti, J. Auta, J. Davis, V. Di-Giorgi-Gerevini, Yogesh K. Dwivedi, D. Grayson, et al.",Archives of General Psychiatry,2000-11-01,1207,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHPSYC.57.11.1061,e6521eba8e83a2e34edc8298d474c4ab1bd3b2ec,https://doi.org/10.1001/ARCHPSYC.57.11.1061,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,Aging of the brain and its impact on cognitive performance: Integration of structural and functional findings.,N. Raz,Unknown venue,2000,1198,General Brain-AI Structure Reviews and Methods,brain-structure,,a5372d3613526fc8716cc25b87d1ff7137ac5743,https://www.semanticscholar.org/paper/a5372d3613526fc8716cc25b87d1ff7137ac5743,paper,unknown,4,brain; brain/neural structure in title,
2000,The amygdala theory of autism.,"S. Baron-Cohen, H. Ring, E. Bullmore, S. Wheelwright, Chris Ashwin, Steven Williams",Neuroscience and Biobehavioral Reviews,2000-05-01,1192,"Cognitive Architectures, Learning, and Systems Neuroscience",,10.1016/S0149-7634(00)00011-7,87ebc5aa1f83a947da69e1a470617ab8e4d6c5fe,https://doi.org/10.1016/S0149-7634(00)00011-7,Review; JournalArticle,unknown,1,amygdala,
2000,Glutamate release in severe brain ischaemia is mainly by reversed uptake,"D. Rossi, T. Oshima, D. Attwell",Nature,2000-01-20,1167,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/35002090,cbeadaf540fb35a6da07efdb9f028bff37ac8328,https://doi.org/10.1038/35002090,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,THE PREFRONTAL CORTEX AND COGNITIVE CONTROL,Earl K. Miller,Unknown venue,2000,1167,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,,90298595380d8d931364f4b48db570ef82502169,https://www.semanticscholar.org/paper/90298595380d8d931364f4b48db570ef82502169,paper,unknown,4,cortex; brain/neural structure in title,
2000,An olfactory sensory map in the fly brain.,"L. Vosshall, A. Wong, R. Axel",Cell,2000-07-21,1142,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/S0092-8674(00)00021-0,15a35175648715d8b2a8b41e3ba3cb017dc1839a,https://doi.org/10.1016/S0092-8674(00)00021-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,"Resonance, oscillation and the intrinsic frequency preferences of neurons.","B. Hutcheon, Y. Yarom",Trends in Neurosciences,2000-05-01,1125,"Cellular, Synaptic, and Neuromorphic Foundations",neural-signals,10.1016/S0166-2236(00)01547-2,0ccf27dce3a970303496532782776b6e3272253e,https://doi.org/10.1016/S0166-2236(00)01547-2,Review; JournalArticle,unknown,3,eeg; meg; neuron,
2000,Neural basis of alertness and cognitive performance impairments during sleepiness. I. Effects of 24 h of sleep deprivation on waking human regional brain activity,"Maria L. Thomas, H. Sing, G. Belenky, H. Holcomb, H. Mayberg, R. Dannals, et al.",Journal of Sleep Research,2000-12-01,1124,General Brain-AI Structure Reviews and Methods,brain-structure,10.1046/j.1365-2869.2000.00225.x,a8e8c82e43e2f5d75da47f3a84ae0a38c3dd3691,https://doi.org/10.1046/j.1365-2869.2000.00225.x,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
2000,Role of Brain Insulin Receptor in Control of Body Weight and Reproduction,"J. Brüning, D. Gautam, D. Burks, J. Gillette, M. Schubert, P. Orban, et al.",Unknown venue,2000-09-22,1113,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.289.5487.2122,403c8ba66478711592ab987b37612825dfa50602,https://doi.org/10.1126/SCIENCE.289.5487.2122,paper,unknown,4,brain; brain/neural structure in title,
2000,Generalized potential of adult neural stem cells.,"D. Clarke, C. Johansson, J. Wilbertz, Biborka Veress, Erik Nilsson, H. Karlström, et al.",Science,2000-06-02,1112,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1126/SCIENCE.288.5471.1660,e6cf676dcf595a0eed18c9da9fdd8f2d2c3dab06,https://doi.org/10.1126/SCIENCE.288.5471.1660,JournalArticle; LettersAndComments,unknown,5,brain; neural; brain/neural structure in title,
2000,Prenatal stress produces learning deficits associated with an inhibition of neurogenesis in the hippocampus.,"V. Lemaire, M. Koehl, M. Moal, D. Abrous",Proceedings of the National Academy of Sciences of the United States of America,2000-09-26,1104,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1073/PNAS.97.20.11032,0ec75991cc2707cd1341696dc15aef66c8afb66b,https://doi.org/10.1073/PNAS.97.20.11032,JournalArticle,unknown,5,hippocampus; historical computation/learning bridge,
2000,Distribution of mRNAs encoding CRF receptors in brain and pituitary of rat and mouse,"Kasia Van Pett, V. Viau, J. Bittencourt, Raymond K. W. Chan, Hui-Yun Li, C. Arias, et al.",The Journal of comparative neurology,2000-12-11,1086,"Brain Decoding, Representation Learning, and BCI",brain-structure,10.1002/1096-9861(20001211)428:2<191::AID-CNE1>3.0.CO;2-U,db88123ff0c5740a04d2c6bb5d252a7355202a61,https://doi.org/10.1002/1096-9861(20001211)428:2<191::AID-CNE1>3.0.CO;2-U,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,Gene-expression profile of the ageing brain in mice,"Cheol-Koo Lee, R. Weindruch, T. Prolla",Nature Genetics,2000-07-01,1086,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/77046,eed14d630205d36e20dc6385ee184de6a28c143d,https://doi.org/10.1038/77046,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,Neurotrophins: key regulators of cell fate and cell shape in the vertebrate nervous system.,"M. Bibel, Y. Barde",Genes & Development,2000-12-01,1080,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1101/GAD.841400,9d6908c9357884f10f8c029b40955211db6a274f,https://doi.org/10.1101/GAD.841400,Review; JournalArticle,unknown,2,brain; neuron,Neurons are specialized cells with a complex morphology that represent the functional unit of the nervous system.
2000,Normal brain development and aging: quantitative analysis at in vivo MR imaging in healthy volunteers.,"E. Courchesne, H. J. Chisum, J. Townsend, Angilene Cowles, James W Covington, B. Egaas, et al.",Radiology,2000-09-01,1070,General Brain-AI Structure Reviews and Methods,brain-structure,10.1148/RADIOLOGY.216.3.R00AU37672,b656663524afac3915cf9316f28920371bf6aa03,https://doi.org/10.1148/RADIOLOGY.216.3.R00AU37672,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,A Role for Somatosensory Cortices in the Visual Recognition of Emotion as Revealed by Three-Dimensional Lesion Mapping,"R. Adolphs, H. Damasio, D. Tranel, Gregory Cooper, A. Damasio",Journal of Neuroscience,2000-04-01,1058,Structural Neuroimaging and AI,brain-structure;decoding;neuroimaging;neural-signals,10.1523/JNEUROSCI.20-07-02683.2000,0fa8872c9a84886e49f9d10a95ee86d45f13f0ae,https://doi.org/10.1523/JNEUROSCI.20-07-02683.2000,JournalArticle,unknown,5,brain; amygdala; eeg; meg; ecog,"Although lesion and functional imaging studies have broadly implicated the right hemisphere in the recognition of emotion, neither the underlying processes nor the precise anatomical correlates are well understood."
2000,Evidence from functional magnetic resonance imaging of crossmodal binding in the human heteromodal cortex.,"G. Calvert, R. Campbell, M. Brammer",Current Biology,2000-06-01,1052,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/S0960-9822(00)00513-3,cb9fb17368dfaac4bfd549b92d931c88f0b65cc5,https://doi.org/10.1016/S0960-9822(00)00513-3,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
2000,Diffusion-weighted MR imaging of the brain.,"P. Schaefer, P. Grant, R. González",Radiology,2000-11-01,1046,General Brain-AI Structure Reviews and Methods,brain-structure,10.1148/RADIOLOGY.217.2.R00NV24331,0e66d1d062530ca39dc4ba98b0a7e1ee3a05f807,https://doi.org/10.1148/RADIOLOGY.217.2.R00NV24331,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,Inhibition of Activity-Dependent Arc Protein Expression in the Rat Hippocampus Impairs the Maintenance of Long-Term Potentiation and the Consolidation of Long-Term Memory,"J. Guzowski, G. Lyford, G. Stevenson, F. Houston, J. D. McGaugh, P. Worley, et al.",Journal of Neuroscience,2000-06-01,1035,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.20-11-03993.2000,1126d1e421e0bd560f13462a50d4880952f283a8,https://doi.org/10.1523/JNEUROSCI.20-11-03993.2000,JournalArticle,unknown,7,brain; hippocampus; neuron; historical computation/learning bridge,It is widely believed that the brain processes information and stores memories by modifying and stabilizing synaptic connections between neurons.
2000,Mental Imagery of Faces and Places Activates Corresponding Stimulus-Specific Brain Regions,"K. O'Craven, N. Kanwisher",Journal of Cognitive Neuroscience,2000-11-01,1035,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1162/08989290051137549,6bf03a8baca7d9aab0ece6c943591c1a38e452fd,https://doi.org/10.1162/08989290051137549,JournalArticle; ClinicalTrial,unknown,4,brain; brain/neural structure in title,
2000,Subdivisions of auditory cortex and processing streams in primates.,"J. Kaas, T. Hackett",Proceedings of the National Academy of Sciences of the United States of America,2000-10-24,1035,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.97.22.11793,b89382f729dd9875d752a34fede224759155d21c,https://doi.org/10.1073/PNAS.97.22.11793,JournalArticle,unknown,4,cortex; brain/neural structure in title,
2000,Regional brain volume abnormalities and long-term cognitive outcome in preterm infants.,"B. Peterson, B. Vohr, L. Staib, Christopher Cannistraci, A. Dolberg, K. Schneider, et al.",Journal of the American Medical Association (JAMA),2000-10-18,1023,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.284.15.1939,923b3ba341b9afc9198cbf9f96606a1a5cad0d4d,https://doi.org/10.1001/JAMA.284.15.1939,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,Role of serotonergic and noradrenergic systems in the pathophysiology of depression and anxiety disorders,"K. Ressler, C. Nemeroff",Depression and Anxiety,2000,1019,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging,10.1002/1520-6394(2000)12:1+<2::AID-DA2>3.0.CO;2-4,837fba4f34118acebf56c7000769f1f4f36853b2,https://doi.org/10.1002/1520-6394(2000)12:1+<2::AID-DA2>3.0.CO;2-4,Review; JournalArticle,unknown,5,brain; cortical; amygdala; brainstem; neural,There is abundant evidence for abnormalities of the norepinephrine (NE) and serotonin (5HT) neurotransmitter systems in depression and anxiety disorders.
2000,Reduced prefrontal gray matter volume and reduced autonomic activity in antisocial personality disorder.,"A. Raine, T. Lencz, S. Bihrle, L. Lacasse, P. Colletti",Archives of General Psychiatry,2000-02-01,1012,"Cognitive Architectures, Learning, and Systems Neuroscience",,10.1001/ARCHPSYC.57.2.119,08dcd68382263fba5eeca4fb6edddfe5488ba771,https://doi.org/10.1001/ARCHPSYC.57.2.119,JournalArticle,unknown,0,Semantic Scholar brain-AI query,
2000,Abnormal ventral temporal cortical activity during face discrimination among individuals with autism and Asperger syndrome.,"Robert T. Schultz, I. Gauthier, A. Klin, R. Fulbright, Adam W. Anderson, F. Volkmar, et al.",Archives of General Psychiatry,2000-04-01,1009,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHPSYC.57.4.331,e4680a26ce597ad03ab56179e82f74583fc38334,https://doi.org/10.1001/ARCHPSYC.57.4.331,JournalArticle; Study,unknown,2,brain; cortical,
2000,"Characterizing the hemodynamic response: effects of presentation rate, sampling procedure, and the possibility of ordering brain activity based on relative timing.","F. Miezin, L. Maccotta, J. Ollinger, S. Petersen, R. Buckner",NeuroImage,2000-06-01,1003,General Brain-AI Structure Reviews and Methods,brain-structure,10.1006/NIMG.2000.0568,de19e3255dcc959f85d16e9b28807ca25c26b4cc,https://doi.org/10.1006/NIMG.2000.0568,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,Adult brain neurogenesis and psychiatry: a novel theory of depression,"B. Jacobs, H. Praag, F. Gage",Molecular Psychiatry,2000-05-01,1000,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/sj.mp.4000712,9aab4d19c51abb0f5b1197e66a7d9055388fe8a3,https://doi.org/10.1038/sj.mp.4000712,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,Clonal Expansions of Cd8+ T Cells Dominate the T Cell Infiltrate in Active Multiple Sclerosis Lesions as Shown by Micromanipulation and Single Cell Polymerase Chain Reaction,"Holger Babbe, Axel Roers, A. Waisman, H. Lassmann, N. Goebels, R. Hohlfeld, et al.",Journal of Experimental Medicine,2000-08-07,1000,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1084/jem.192.3.393,2321bad2d647d841893190ac50355544e9bac57b,https://doi.org/10.1084/jem.192.3.393,JournalArticle,unknown,1,brain,Clonal composition and T cell receptor (TCR) repertoire of CD4+ and CD8+ T cells infiltrating actively demyelinating multiple sclerosis (MS) lesions were determined with unprecedented resolution at the level of single cells.
2000,A multimodal cortical network for the detection of changes in the sensory environment,"J. Downar, A. Crawley, D. Mikulis, K. Davis",Nature Neuroscience,2000-03-01,990,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1038/72991,56ff4d06adaa9eb8eee34a2ae38dc155f0053da0,https://doi.org/10.1038/72991,JournalArticle,unknown,2,brain; cortical,
2000,Mapping functionally related regions of brain with functional connectivity MR imaging.,"D. Cordes, V. Haughton, K. Arfanakis, G. Wendt, P. Turski, C. Moritz, et al.",AJNR. American journal of neuroradiology,2000-10-01,985,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,,223a2f44eb6e45c6206664e7b1eefd7b03e41fbd,https://www.semanticscholar.org/paper/223a2f44eb6e45c6206664e7b1eefd7b03e41fbd,JournalArticle,unknown,5,brain; connectivity; brain/neural structure in title,
2000,A vertebrate globin expressed in the brain,"T. Burmester, B. Weich, S. Reinhardt, T. Hankeln",Nature,2000-09-28,977,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/35035093,fbe99da69ba12a5e49fdc26c28fb7362b9d0a4d2,https://doi.org/10.1038/35035093,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,Dreaming and the brain: Toward a cognitive neuroscience of conscious states,"J. Hobson, E. Pace-Schott, R. Stickgold",Behavioral and Brain Sciences,2000-12-01,977,General Brain-AI Structure Reviews and Methods,brain-structure,10.1017/S0140525X00003976,b89ca8b87a5fefb9ec8291d3857a5dcabfa07ade,https://doi.org/10.1017/S0140525X00003976,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
