year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2006,GABA regulates synaptic integration of newly generated neurons in the adult brain,"S. Ge, E. Goh, K. Sailor, Yasuji Kitabatake, G. Ming, Hongjun Song",Nature,2006-02-02,1209,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/nature04404,141dccee94c1066953dfc9aec7a3ac84ec2ba6cf,https://doi.org/10.1038/nature04404,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
2006,Serotonin transporter promoter gain-of-function genotypes are linked to obsessive-compulsive disorder.,"Xian-zhang Hu, Robert Lipsky, Guanshan Zhu, Longina A. Akhtar, J. Taubman, B. Greenberg, et al.",American Journal of Human Genetics,2006-05-01,1205,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals;clinical-neuroai,10.1086/503850,92b771ad4c31a4f3ddff23d95f8563db2f2894b0,https://doi.org/10.1086/503850,JournalArticle,unknown,14,brain; ecog; neuromorphic; explicit brain-structure/AI bridge,"A functional serotonin transporter promoter polymorphism, HTTLPR, alters the risk of disease as well as brain morphometry and function."
2006,"Differential aging of the brain: patterns, cognitive correlates and modifiers.","N. Raz, K. Rodrigue",Neuroscience and Biobehavioral Reviews,2006,1204,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.NEUBIOREV.2006.07.001,7014a930f1b842ab8c858313fa51e81691dcb9a0,https://doi.org/10.1016/J.NEUBIOREV.2006.07.001,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2006,"Economic, neurobiological, and behavioral perspectives on building America's future workforce","Eric I. Knudsen, James J. Heckman, Judy L. Cameron, J. Shonkoff",Proceedings of the National Academy of Sciences of the United States of America,2006-06-01,1195,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1073/pnas.0600888103,3281c2a6422c5fed972215b82e9a6aa0a41f7d69,https://doi.org/10.1073/pnas.0600888103,JournalArticle,unknown,14,brain; neural; cognitive architecture; explicit brain-structure/AI bridge,A growing proportion of the U.S. workforce will have been raised in disadvantaged environments that are associated with relatively high proportions of individuals with diminished cognitive and social skills.
2006,Cost of disorders of the brain in Europe.,"M. De Hert, J. Peuskens",European Journal of Neurology,2006,1193,General Brain-AI Structure Reviews and Methods,brain-structure,,0de27e13a09637ec4a30e106a29f9304146ce9ed,https://www.semanticscholar.org/paper/0de27e13a09637ec4a30e106a29f9304146ce9ed,LettersAndComments,unknown,4,brain; brain/neural structure in title,
2006,"Early aging and age-related pathologies in mice deficient in BMAL1, the core componentof the circadian clock.","R. Kondratov, A. Kondratova, V. Gorbacheva, Olena V. Vykhovanets, M. Antoch",Genes & Development,2006-07-15,1161,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1101/GAD.1432206,a2f5e8250adbcb6f9ad378319352b92879e9a5ff,https://doi.org/10.1101/GAD.1432206,JournalArticle,unknown,13,brain; cognitive architecture; explicit brain-structure/AI bridge,Mice deficient in the circadian transcription factor BMAL1 (brain and muscle ARNT-like protein) have impaired circadian behavior and demonstrate loss of rhythmicity in the expression of target genes.
2006,Working memory as an emergent property of the mind and brain.,B. Postle,Neuroscience,2006-04-28,1154,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.NEUROSCIENCE.2005.06.005,fe8e5fa9e3bf32a014ba8e7376ebbd7d05dc7dc7,https://doi.org/10.1016/J.NEUROSCIENCE.2005.06.005,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2006,Translocation of Inhaled Ultrafine Manganese Oxide Particles to the Central Nervous System,"A. Elder, R. Gelein, V. Silva, Tessa Feikert, L. Opanashuk, J. Carter, et al.",Environmental Health Perspectives,2006-04-20,1153,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1289/ehp.9030,cd939fe57ef58d4cb17e862cfba018358573c2a6,https://doi.org/10.1289/ehp.9030,JournalArticle,unknown,16,brain; cortex; cerebellum; neuron; neuromorphic; explicit brain-structure/AI bridge,Background Studies in monkeys with intranasally instilled gold ultrafine particles (UFPs; < 100 nm) and in rats with inhaled carbon UFPs suggested that solid UFPs deposited in the nose travel along the olfactory nerve to the olfactory bulb.
2006,Fiber Pathways of the Brain,"J. Schmahmann, D. Pandya",Unknown venue,2006-03-23,1145,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/acprof:oso/9780195104233.001.0001,4f0bfdbbec40adf4048fdfb0930881b9ab8b8968,https://doi.org/10.1093/acprof:oso/9780195104233.001.0001,paper,unknown,4,brain; brain/neural structure in title,
2006,"Resolution of inflammation: state of the art, definitions and terms","Charles N Serhan, S. Brain, C. Buckley, D. Gilroy, C. Haslett, Luke A. J. O'Neill, et al.",The FASEB Journal,2006-12-13,1145,General Brain-AI Structure Reviews and Methods,brain-structure,10.1096/fj.06-7227rev,95201249b0b431ac91b296ca9d800a148b3fa66a,https://doi.org/10.1096/fj.06-7227rev,Review; JournalArticle,unknown,1,brain,"A recent focus meeting on Controlling Acute Inflammation was held in London, April 27-28, 2006, organized by D.W."
2006,Mitochondria are a direct site of A beta accumulation in Alzheimer's disease neurons: implications for free radical generation and oxidative damage in disease progression.,"M. Mańczak, T. Anekonda, E. Henson, Byung S Park, J. Quinn, P. Reddy",Human Molecular Genetics,2006-05-01,1141,"Cellular, Synaptic, and Neuromorphic Foundations",clinical-neuroai,10.1093/HMG/DDL066,006b5de909df9fc4679fb089899d8a74f53ee906,https://doi.org/10.1093/HMG/DDL066,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
2006,Bidirectional control of CNS capillary diameter by pericytes,"C. Peppiatt, C. Howarth, P. Mobbs, D. Attwell",Nature,2006-10-01,1128,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging,10.1038/nature05193,ff5054dc29e142e7cd536f2d4771c922a9fcf2b1,https://doi.org/10.1038/nature05193,JournalArticle,unknown,7,brain; cerebellum; neural; historical computation/learning bridge,"Neural activity increases local blood flow in the central nervous system (CNS), which is the basis of BOLD (blood oxygen level dependent) and PET (positron emission tomography) functional imaging techniques."
2006,Astrocyte-mediated control of cerebral blood flow,"T. Takano, G. Tian, Weiguo Peng, Nanhong Lou, W. Libionka, Xiaoning Han, et al.",Nature Neuroscience,2006-02-01,1121,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nn1623,d4be6b880a0aa4b0f2679cb494d0aa62c09eb5d7,https://doi.org/10.1038/nn1623,JournalArticle,unknown,2,brain; cerebral,
2006,Frequency Recognition Based on Canonical Correlation Analysis for SSVEP-Based BCIs,"Zhonglin Lin, Changshui Zhang, Wei Wu, Xiaorong Gao",IEEE Transactions on Biomedical Engineering,2006-11-20,1121,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;decoding;neural-signals;neuromorphic-bci,10.1109/TBME.2006.886577,66f70f08115cbeb3675d7127cbcfc2577b601167,https://doi.org/10.1109/TBME.2006.886577,JournalArticle,unknown,22,brain; ecog; decoding; representation learning; bci; explicit brain-structure/AI bridge,
2006,Protective and damaging effects of stress mediators: central role of the brain,B. McEwen,Dialogues in Clinical Neuroscience,2006-12-01,1101,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,10.31887/DCNS.2006.8.4/bmcewen,bfcf6f7e8aeea0388fa7bd7c870f36cc5e6fa449,https://doi.org/10.31887/DCNS.2006.8.4/bmcewen,Review; JournalArticle,unknown,20,brain; cortex; hippocampus; amygdala; neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,"The mind involves the whole body, and two-way communication between the brain and the cardiovascular, immune, and other systems via neural and endocrine mechanisms."
2006,Analysis of functional image analysis contest (FIAC) data with brainvoyager QX: From single-subject to cortically aligned group general linear model analysis and self-organizing group independent component analysis,"R. Goebel, F. Esposito, E. Formisano",Human Brain Mapping,2006-05-01,1092,Structural Neuroimaging and AI,brain-structure,10.1002/hbm.20249,0fcd0c35fb25535e0b106caf6e99c4cb85a07c23,https://doi.org/10.1002/hbm.20249,JournalArticle,unknown,9,brain; cortical; brain/neural structure in title; historical computation/learning bridge,
2006,Making Working Memory Work: A Computational Model of Learning in the Prefrontal Cortex and Basal Ganglia,"R. O'Reilly, Michael J Frank",Neural Computation,2006-02-01,1069,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;brain-inspired-ai,10.1162/089976606775093909,71b93e4fd006c09ad127d27e963021fcbdbd95d8,https://doi.org/10.1162/089976606775093909,JournalArticle,unknown,21,cortex; basal ganglia; computational model; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
2006,"The epidemiology of cerebral palsy: Incidence, impairments and risk factors","E. Odding, M. Roebroeck, H. Stam",Disability and Rehabilitation,2006-01-01,1069,General Brain-AI Structure Reviews and Methods,brain-structure,10.1080/09638280500158422,e4556873e391d3958908f5be78db16df30bc3642,https://doi.org/10.1080/09638280500158422,Review; JournalArticle,unknown,2,brain; cerebral,
2006,Neuronal correlates of theory of mind and empathy: A functional magnetic resonance imaging study in a nonverbal task,"B. Völlm, A. N. Taylor, P. Richardson, R. Corcoran, J. Stirling, S. Mckie, et al.",NeuroImage,2006,1068,"Cellular, Synaptic, and Neuromorphic Foundations",neuroimaging;clinical-neuroai,10.1016/J.NEUROIMAGE.2005.07.022,8e0a4aff2383388644f7bb2c147eec880be9a0e6,https://doi.org/10.1016/J.NEUROIMAGE.2005.07.022,JournalArticle; ClinicalTrial,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
2006,Role of brain insulin receptor in control of body weight and reproduction.,"J. Brüning, D. Gautam, D. Burks, J. Gillette, M. Schubert, P. Orban, et al.",Science,2006-10-13,1068,General Brain-AI Structure Reviews and Methods,brain-structure,10.1055/S-2006-954676,1314b211e0423869e421990a14eb0e64c9fa71e7,https://doi.org/10.1055/S-2006-954676,JournalArticle,unknown,4,brain; brain/neural structure in title,
2006,Amygdala and Ventromedial Prefrontal Cortex Are Inversely Coupled during Regulation of Negative Affect and Predict the Diurnal Pattern of Cortisol Secretion among Older Adults,"Heather L. Urry, C. V. van Reekum, T. Johnstone, N. Kalin, Marchell E. Thurow, Hillary S. Schaefer, et al.",Journal of Neuroscience,2006-04-19,1061,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging,10.1523/JNEUROSCI.3215-05.2006,9e0e757f71e3cb13722bf77231178a05229ee000,https://doi.org/10.1523/JNEUROSCI.3215-05.2006,JournalArticle; Study,unknown,18,brain; cortex; amygdala; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,"Among younger adults, the ability to willfully regulate negative affect, enabling effective responses to stressful experiences, engages regions of prefrontal cortex (PFC) and the amygdala."
2006,Expression of ghrelin receptor mRNA in the rat and the mouse brain,"J. Zigman, Juli E. Jones, Charlotte E. Lee, C. Saper, J. Elmquist",The Journal of comparative neurology,2006-01-20,1029,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.20823,79d7a96370896ea04badbc2e1eff586a1a896ab1,https://doi.org/10.1002/cne.20823,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
2006,Investigating emotion with music: An fMRI study,"S. Koelsch, T. Fritz, D. Yves v. Cramon, K. Müller, A. Friederici",Human Brain Mapping,2006-03-01,1028,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1002/hbm.20180,a2de57646e941e4a1c4e9c2a13ba1be716cf2a9f,https://doi.org/10.1002/hbm.20180,JournalArticle,unknown,2,fmri; mri,
2006,Brain tumour stem cells,"A. Vescovi, R. Galli, B. Reynolds",Nature Reviews. Cancer,2006-06-01,1018,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/nrc1889,c0dca9604e5f593135659390c6419174a8b90919,https://doi.org/10.1038/nrc1889,Review; JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
2006,Diminishing Reciprocal Fairness by Disrupting the Right Prefrontal Cortex,"D. Knoch, Á. Pascual-Leone, K. Meyer, V. Treyer, E. Fehr",Science,2006-11-03,1015,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1126/SCIENCE.1129156,8cbc615128f7177ca1161f4d23e6528d0765d6a0,https://doi.org/10.1126/SCIENCE.1129156,JournalArticle,unknown,16,cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
2006,Principles of two-photon excitation microscopy and its applications to neuroscience.,"K. Svoboda, R. Yasuda",Neuron,2006-06-15,1014,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.NEURON.2006.05.019,a340bbab392db5b78fc67b5741730dd56af8e30e,https://doi.org/10.1016/J.NEURON.2006.05.019,Review; JournalArticle,unknown,4,neuromorphic,
2006,Origin of Oligodendrocytes in the Subventricular Zone of the Adult Brain,"B. Menn, J. García-Verdugo, Cynthia Yaschine, Ó. González-Pérez, D. Rowitch, A. Álvarez-Buylla",Journal of Neuroscience,2006-07-26,1013,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.1299-06.2006,c4191ff02dab3bc63b04d0f00476e55b25a9002e,https://doi.org/10.1523/JNEUROSCI.1299-06.2006,JournalArticle,unknown,18,brain; neuron; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,Glial fibrillary acidic protein (GFAP)-positive astrocytes (type B cells) in the subventricular zone (SVZ) generate large numbers of new neurons in the adult brain.
2006,Towards a true neural stance on consciousness.,V. Lamme,Trends in Cognitive Sciences,2006-11-01,1009,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.TICS.2006.09.001,7bb0e25195329956ac3dd49eb38c4c7e880d78b0,https://doi.org/10.1016/J.TICS.2006.09.001,Review; JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
2006,Long-lasting neural and behavioral effects of iron deficiency in infancy.,"B. Lozoff, J. Beard, J. Connor, Felt Barbara, M. Georgieff, T. Schallert",Nutrition reviews,2006-05-01,1007,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1301/NR.2006.MAY.S34-S43,af8e9635de66a3581445b8d68e5fe9bf98168a97,https://doi.org/10.1301/NR.2006.MAY.S34-S43,Review; JournalArticle,unknown,16,neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
2006,Subthalamic nucleus deep brain stimulation: Summary and meta-analysis of outcomes,"G. Kleiner-Fisman, J. Herzog, D. Fisman, F. Tamma, K. Lyons, R. Pahwa, et al.",Movement Disorders,2006-06-01,994,General Brain-AI Structure Reviews and Methods,brain-structure;decoding;neuromorphic-bci,10.1002/mds.20962,5fa209c49013e7432378338e74485ac7aa4e3ad2,https://doi.org/10.1002/mds.20962,Review; MetaAnalysis; JournalArticle,unknown,4,brain; brain/neural structure in title,
2006,Emotion and attention: event-related brain potential studies.,"H. Schupp, Tobias Flaisch, Jessica Stockburger, M. Junghöfer",Progress in Brain Research,2006,992,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/S0079-6123(06)56002-9,17afa8360f719a87249248a61658fd4b0800d51b,https://doi.org/10.1016/S0079-6123(06)56002-9,Review; JournalArticle,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
2006,Mouse and rat BDNF gene structure and expression revisited,"Tamara Aid, A. Kazantseva, M. Piirsoo, Kaia Palm, T. Timmusk",Journal of Neuroscience Research,2006-12-05,988,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1002/jnr.21139,7d76a93c05cd5ec66e7da11a931ce774c0df41a7,https://doi.org/10.1002/jnr.21139,JournalArticle,unknown,14,brain; neural; cognitive architecture; explicit brain-structure/AI bridge,"Brain-derived neurotrophic factor (BDNF) has important functions in the development of the nervous system and in brain plasticity-related processes such as memory, learning, and drug addiction."
