rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
79,1918,Why are the cerebral motor and sensory cortical areas arranged in an inverted order?,A. Dixon,Unknown venue,1918-03-01,1,0,22.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Why are the cerebral motor and sensory cortical areas arranged in an inverted order? within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/BF02958527,9b9a55facd2a14a97de3bc65c6b80dc05e17d34d,https://doi.org/10.1007/BF02958527,,https://zenodo.org/records/2417056/files/article.pdf,,paper,unknown,brain; cerebral; cortical,
80,1918,XVIII. The Importance of Recognizing the Relation of Ear Conditions to the General System,G. Davis,Unknown venue,1918-03-01,1,0,19.68,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,"Positions XVIII. The Importance of Recognizing the Relation of Ear Conditions to the General System within EEG, MEG, and Electrophysiology.",high citation signal (1),"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.1177/000348941802700118,ec843b90cabd60b481f756a2e9a111f49b0ea498,https://doi.org/10.1177/000348941802700118,,,,JournalArticle,unknown,eeg; meg; ecog,
81,1918,DIATAXIA CEREBRALIS INFANTILIS: THE ATAXIC TYPE OF CEREBRAL BIRTH PALSY.*,Ramsay J. Hunt,Unknown venue,1918-04-01,1,0,17.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions DIATAXIA CEREBRALIS INFANTILIS: THE ATAXIC TYPE OF CEREBRAL BIRTH PALSY.* within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00000441-191804000-00002,edf58cfd8e6daa5851229f46d24f4cc177393b38,https://doi.org/10.1097/00000441-191804000-00002,,,,paper,unknown,brain; cerebral,
82,1918,INTERPRETATION OF NEGATIVE LABORATORY FINDINGS IN SYPHILIS: WITH SPECIAL REFERENCE TO TREATMENT,A. Sterne,Unknown venue,1918-07-13,1,0,20.68,Clinical NeuroAI and Brain Disorders,clinical-neuroai,"We begin the consideration of this subject with several postulates: A positive Wassermann reaction in the temperate zone spells syphilis, and only syphilis.",high citation signal (1); open-access PDF metadata,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1001/JAMA.1918.02600280009003,2fc21357ce3fa5bae3cefdec2d503c818e978e98,https://doi.org/10.1001/JAMA.1918.02600280009003,,https://zenodo.org/records/2321935/files/article.pdf,,paper,unknown,eeg; meg,"We begin the consideration of this subject with several postulates: A positive Wassermann reaction in the temperate zone spells syphilis, and only syphilis. A negative or mild degree Wassermann reaction does not, by any means, indicate the absence of syphilis. Syphilis of the central nervous system is only part of general constitutional syphilis; it never occurs as a real entity and, furthermore, the nervous system is invaded early and not late, as is generally supposed. It is absolutely necessary, especially in doubtful cases, to correlate laboratory and clinical data. The Wassermann and other serologic tests are merely symptoms, which, like other physical signs, may or may not be present. They are extremely valuable, but not as determining as the objective clinical syndrome, notably when not definitely manifest. The laboratory is not a short cut to diagnosis. Many laboratorians, while they may be excellent technicians, are incapable of determining the exact"
83,1918,"XXV. A Case of Otogenous Temporal Abscess with Hemiplegia, Facial Paralysis and Aphasia; Cerebral Drainage, Decompression, Recovery",O. Glogau,Unknown venue,1918-06-01,1,0,23.08,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,"Miss G. A. B., eighteen years of age, was referred to me on June 5, 1915, by Dr.",high citation signal (1); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/000348941802700202,672bf5be0e6714899d3fa9bbdcb1695621f2e9ea,https://doi.org/10.1177/000348941802700202,,https://zenodo.org/record/1839423/files/article.pdf,,JournalArticle,unknown,brain; cerebral,"Miss G. A. B., eighteen years of age, was referred to me on June 5, 1915, by Dr. L. W. Wittenberg. When four years old, patient suffered from scarlet fever. Since that time the left ear was discharging at intervals. Four years ago foul odor was noticed, the hearing impaired gradually and the patient became recently very dizzy and suffered from intermittent headaches and loss of appetite. The patient, otherwise healthy in appearance, is physically somewhat depressed and shows a rather slow cerebration. The left drum membrane is totally destroyed, the promontory covered by unhealthy granulations.' From the attic protrudes a whitish, grayish mass which upon microscopic examination proves to be cholesteatoma. Cl not perceived, C~ only a few seconds. Rinne negative. Weber to the diseased side, Schwabach considerably shortened. Whispered and conversation voice not heard. Warm water and rotatory nystagmus on the left ear are combined with severe dizziness and lasts thirty seconds. Temperature, 98 F.; pulse, 70. The mastoid bone, in the antrum region, is very tender to touch. Diagnosis.-Chronic middle ear suppuration with involvement of the mastoid bone and possibly of the brain. Radical mastoid operation was advised and performed by myself on June 10, 1915, at the Philanthropine Hospital. Almost the entire mastoid cavity was filled out by cholesteato-"
84,1918,A CLINICAL CONSIDERATION OF MACEWEN'S SIGN: ESPECIALLY WITH REFERENCE TO ITS USE IN POLIOMYELITIS,J. G. Regan,Unknown venue,1918-07-01,1,0,19.88,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,In a previous article1on the hydrocephalus of poliomyelitis we frequently referred to Macewen's sign and endeavored to emphasize its importance in the detection of this condition.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHPEDI.1918.01910130020002,d0d8bcbde632c538b13191c80097cc2810318e1b,https://doi.org/10.1001/ARCHPEDI.1918.01910130020002,,https://zenodo.org/records/1500766/files/article.pdf,,Review,unknown,brain,"In a previous article1on the hydrocephalus of poliomyelitis we frequently referred to Macewen's sign and endeavored to emphasize its importance in the detection of this condition. The great clinical importance of the sign, its ever widening field of applicability, its relative certainty as an index of the existence of acute hydrocephalus, the simplicity of the methods for its detection and the absence of any detailed description of it in our present day treatises on physical diagnosis were the incentives to the writing of the present paper. The classical description of Macewen will be first summarized, the later study of the subject by Wilcox will be reviewed, and an endeavor will be made further to establish the value of the sign in physical diagnosis. Macewen of Edinburgh first described the sign. He employed it in the diagnosis of brain tumor and abscess over a period of ten years and"
85,1918,A CLINICAL SUMMARY OF 106 CASES OF MENTAL DISORDER OF UNKNOWN ETIOLOGY ARISING IN THE FIFTH AND SIXTH DECADES,E. T. Gibson,Unknown venue,1918-10-01,1,0,19.88,General Brain-AI Structure Reviews and Methods,brain-structure;clinical-neuroai,1. A statistical review of clinical data in certain cases with onset between 40 and 59 is presented.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/AJP.75.2.221,c894b1c072843d3b426bfc4391c75ea42b5bd52b,https://doi.org/10.1176/AJP.75.2.221,,https://zenodo.org/records/2360683/files/article.pdf,,Review,unknown,brain,"1. A statistical review of clinical data in certain cases with onset between 40 and 59 is presented. Cases with gross brain disease or known exogenous causal factors are excluded. 2. The cases are drawn from Psychopathic Hospital admissions which have been shown to include about 20 per cent of cases which would not reach a state hospital for insane. The group therefore is a fair collection of mental disorders as they actually occur in the community. 3. The use of the age-period as viewpoint is an advantage in method; in that, it (I) emphasizes epochal characteristics, (2) is inclusive, and (3) eliminates minor errors in the statement of ages. 4. A previous study of 6000 consecutive admissions to the Boston Psychopathic Hospital has shown that (I) in the 5th and 6th decades, no particular diagnostic group is numerically predominant; and, that (2) within these decades ""undiagnosed""and ""unclassified"" forms are twice as frequent as in the 6000 cases without respect to age. 5. In the present study 2000 consecu..."
86,1918,A Note on Serum Sickness in Cerebrospinal Meningitis,Kerr,Unknown venue,1918-07-01,1,0,14.48,General Brain-AI Structure Reviews and Methods,,Positions A Note on Serum Sickness in Cerebrospinal Meningitis within General Brain Science and Reviews.,high citation signal (1),"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1097/00000441-191807000-00032,cf10ee9500dbdafbdec51b41705d55bd78e39c38,https://doi.org/10.1097/00000441-191807000-00032,,,,paper,unknown,brain,
87,1918,A PRELIMINARY REPORT OF A STUDY OF THE COAGULABILITY OF INFLUENZAL BLOOD,"A. W. Erskine, B. Knight",Unknown venue,1918-11-30,1,0,19.88,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"To the Editor: -During the recent influenza epidemic, one of the most striking symptoms was an almost constant occurrence of hemorrhage.",high citation signal (1); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1918.02600480063021,99e334c1386e144c6bac40e07a2ce9ad75e2e18e,https://doi.org/10.1001/JAMA.1918.02600480063021,,https://zenodo.org/records/2044131/files/article.pdf,,paper,unknown,brain,"To the Editor: -During the recent influenza epidemic, one of the most striking symptoms was an almost constant occurrence of hemorrhage. Nosebleed was present nearly always in children, and often in adults. Some of the women had menorrhagia and metrorrhagia, and abortion was frequent. We observed one case with hemorrhage from the bladder and two with hemorrhage from the bowels. The cerebrospinal fluid contained blood in two cases in which lumbar puncture was performed for a suspected meningitis. Bleeding from the gums was common, and several young patients developed hemorrhagic purpura. A majority of the so-called pneumonia patients coughed up bright red blood, some of them dying suddenly from asphyxiation due to active hemorrhage. Sudden death came to one convalescent patient from what was, clinically at least, a hemorrhage in the brain. The regularity with which these various hemorrhages appeared suggested the possibility of there being a change in the"
88,1918,Cerebrospinal Fever: Notes on 251 Cases Treated at the Salisbury Isolation Hospital,J. Gordon,Journal of the Royal Army Medical Corps,1918-07-01,1,0,14.48,General Brain-AI Structure Reviews and Methods,,"THE following brief notes relate to cases of cerebrospinal fe~r which have occurred in Salisbury and the surrounding district and in some neighbouring military camps, from December 15,1914, to June 30,1917.",high citation signal (1),"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1136/jramc-31-01-08,ab8ff22f64500fdd73f224f86f624ed1ba32043f,https://doi.org/10.1136/jramc-31-01-08,,,,JournalArticle,unknown,brain,"THE following brief notes relate to cases of cerebrospinal fe~r which have occurred in Salisbury and the surrounding district and in some neighbouring military camps, from December 15,1914, to June 30,1917. The first case was admitted to the Salisbury Infirmary on December 15, 1914, and from that date until February 23, 1915, 36 cases were admitted; of this number, 16 died in the Infirmary, 3 recovered and were sent back to their homes, and the remaining 17 were transferred -to the Salisbury and District Joint Isolation Hospital on a6count of the -impossibility of treating the increasing numbers of cases in a ward of a General H6spital. Five of these 17 subsequently died at the Isolation Hospital. The total number of cases,_ both military and civil (including the 17 mentioned above), admitted from February 23, 1915, to the Isolation Hospital, was 232, making the total number of cases admitted into both hospitals 251. The following table gives separately the number of military and civil eases, the reCOveries and the deaths at all ages and at certain age groups, and the percentage of the fatal cases to the total"" number of cases in each age group :--"
89,1918,PERMANGANATE REDUCTION INDEX OF CEREBROSPINAL FLUID.,E. Victors,California state journal of medicine,1918-04-01,1,0,14.48,General Brain-AI Structure Reviews and Methods,,Positions PERMANGANATE REDUCTION INDEX OF CEREBROSPINAL FLUID. within General Brain Science and Reviews.,high citation signal (1),"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",,7863e7d75ca7205d016e73f714561a5ada59a88c,https://www.semanticscholar.org/paper/7863e7d75ca7205d016e73f714561a5ada59a88c,,,,JournalArticle,unknown,brain,
90,1918,Pyrexias of Doubtful Origin in an Infantry Battalion on Active Service,"C. K. McKerrow, R. Blackham",Journal of the Royal Army Medical Corps,1918-02-01,1,0,16.88,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,A MELANCHOLY. interest attached to this paper as it was read before a Divisi.on'Medical Society by the author a short time before his death.,high citation signal (1); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/JRAMC-30-02-04,7400e676c028ff14fa6bbc8f85f09e843581ee03,https://doi.org/10.1136/JRAMC-30-02-04,,,,JournalArticle,unknown,brain,"A MELANCHOLY. interest attached to this paper as it was read before a Divisi.on'Medical Society by the author a short time before his death. Had the author lived it would have beel! submitted as hIs thesis for the degree of'Doctor of Medicine, Cambridge University. At the time when he was wounded Captain McKerrow was actually making a fair copy from 'the rough notes ,from i which he read, before the Divisional Medical Society, and his widow has completed the paper froni these notes. Dates and\names of persons and places only have been omitted. Leaying his wife and his practice at the beginning of the War"" h~ became the Regimental :M:edical Officer of' a fanious ,Fusilier Regiment and rapidly made/himself a power, in the battalion. ' His quick brain soon adapted its.5llf to military methods and he became a part of our great national military system, but .becominga soldier he did not cease to be 'a doctor, and he saw 'that even work with a battalion I . in the field gave facilities for what must; for want of a better term,. be called"" clinical work."" . His study of obscure fever cases during the scanty leisure of the medical officer of a battalion which has been fighting ,;tlmost continuously for a year and a half reveals 'the possibility' of medical study even in the front line trenches. . ' Captain McK'errow's work is not pnly a valuable contribution to medical literature but an inspiring example to other ~edical officers' of the pos~ibility of using the clinical material constantly passing through their regimental aid-posts and medical inspection rooms. . . Captain McKerrow was mortally wounded in. action. His study of . clinical work with a battalion on active. service will remain 'as a memorial of a very gallant soldier and a truly skilled physician. ' I"
91,1918,THE INTERDEPENDENCE OF THE SYMPATHETIC AND CENTRAL NERVOUS SYSTEMS,"D. Orr, Lieutenant-Colonel Rows",Unknown venue,1918-06-01,1,0,17.48,General Brain-AI Structure Reviews and Methods,,Positions THE INTERDEPENDENCE OF THE SYMPATHETIC AND CENTRAL NERVOUS SYSTEMS within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1093/BRAIN/41.1.1,d7b9617b7283910ffb35fae9294caf0474375c80,https://doi.org/10.1093/BRAIN/41.1.1,,http://pdfs.semanticscholar.org/6c8e/2fea7ec02d8ce5525e7438512c9fd2aa15c5.pdf,,paper,unknown,brain,
92,1918,THE PRIMARY DEPRESSION AND SECONDARY RISE IN BLOOD PRESSURE CAUSED BY EPINEPHRINE,"H. McGuigan, E. G. Hyatt",Journal of Pharmacology and Experimental Therapeutics,1918-09-01,1,0,15.68,General Brain-AI Structure Reviews and Methods,brain-structure,"In most dogs, especially mature animals in good health, the intravenous administration of adequate doses of epinephrine (0.5 to 1 cc.",high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)04193-x,995a146a990f2d748c9904fe27b7a8ff54a07c34,https://doi.org/10.1016/s0022-3565(25)04193-x,,,,JournalArticle,unknown,brain,"In most dogs, especially mature animals in good health, the intravenous administration of adequate doses of epinephrine (0.5 to 1 cc. of 1:10,000), after a quick rise in the blood pressure is followed by a rapid fall and a secondary rise. Various hypotheses were investigated. The cause of the secondary rise is apparently due to a central action of the epinephrine acting through the sympathetic ganglions. The basis for this belief is that the removal of the head or pithing of the brain prevents the occurence of the phenomenon. Also paralysis of the ganglia with nicotin prevents it. It occurs after the sectioning of the vagi and the administration of atropin or pilocarpin. The vagus apparently is not involved in the mechanism. Artificial intracranial pressure during the administration of the epinephrine will cause similar changes in the blood pressure."
93,1918,THE RELATION OF BLOOD PRESSURE TO CONVULSIONS,D. M. Ervin,Unknown venue,1918-04-27,1,0,18.68,General Brain-AI Structure Reviews and Methods,brain-structure,There is some factor at work in the course of a convulsion that brings it on and again stops it.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1918.02600170008003,ad88d747d557518aac9a5efd79815f1cc72109ab,https://doi.org/10.1001/JAMA.1918.02600170008003,,https://zenodo.org/record/2188513/files/article.pdf,,paper,unknown,brain,"There is some factor at work in the course of a convulsion that brings it on and again stops it. That the convulsion stops is an argument in itself against the belief that a chemical substance reaches such a concentration as directly to produce the convulsion. If there is in the blood a chemical, the concentration of which increases to a point at which it produces a convulsion, does its decrease in concentration or disappearance permit the convulsion to end? From the following observations we may think of the chemical as only producing an edema of the brain. The chemical continues as an increasing factor, and the balance between the intracranial pressure and the blood pressure, the variable. It is well known that the blood pressure is a function of the intracranial pressure, rising directly with it. Normally the blood pressure is higher than the intracranial pressure. The height of"
94,1918,"TWO UNUSUAL CASES OF CENTRAL NERVOUS SYSTEM TOXÆMIA, POSSIBLY DUE TO BOTULISM.",E. Brockbank,Unknown venue,1918-05-04,1,0,17.48,General Brain-AI Structure Reviews and Methods,,"Positions TWO UNUSUAL CASES OF CENTRAL NERVOUS SYSTEM TOXÆMIA, POSSIBLY DUE TO BOTULISM. within General Brain Science and Reviews.",high citation signal (1); open-access PDF metadata,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/S0140-6736(01)26281-3,8c05a80b34fc64dcead2f2c6a6821277c9de5ca6,https://doi.org/10.1016/S0140-6736(01)26281-3,,https://zenodo.org/record/2499016/files/article.pdf,,paper,unknown,brain,
95,1918,Beiträge zur Kenntnis der Pathologie der menschlichen Neuroglia nach Studien an einem Falle von primärem idiopathischen Hydrocephalus internus mittels der Färbemethode von Ramón y Cajal,H. Schrottenbach,European Archives of Psychiatry and Neurological Sciences,1918-09-01,1,0,24.48,General Brain-AI Structure Reviews and Methods,,"Positions Beiträge zur Kenntnis der Pathologie der menschlichen Neuroglia nach Studien an einem Falle von primärem idiopathischen Hydrocephalus internus mittels der Färbemethode von Ramón y Cajal within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (1); recognized venue,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1007/BF02251870,3a1a00ae0435d991cf2e9456305298f7b4b94327,https://doi.org/10.1007/BF02251870,,,,paper,unknown,Semantic Scholar brain-AI query,
96,1918,LVIII. Leucocytosis of the Spinal Fluid in the Diagnosis of Meningitis,C. E. Perkins,Unknown venue,1918-09-01,1,0,16.68,Clinical NeuroAI and Brain Disorders,clinical-neuroai,"I desire to present a few observations and refer to several cases bearing upon the value of the count, numerical and differential, of the spinal fluid cells, as furnishing evidence in the diagnosis and management of various complications of purulent otitis media.",high citation signal (1); open-access PDF metadata,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1177/000348941802700311,7a11376afc1390e1e60256bdc7fe9abb96d833a6,https://doi.org/10.1177/000348941802700311,,https://zenodo.org/record/2462122/files/article.pdf,,JournalArticle,unknown,Semantic Scholar brain-AI query,"I desire to present a few observations and refer to several cases bearing upon the value of the count, numerical and differential, of the spinal fluid cells, as furnishing evidence in the diagnosis and management of various complications of purulent otitis media. The spinal fluid normally contains somewhat under ten cells to the cubic millimeter, and these are lymphocytes with perhaps an occasional endothelial cell. There shouldbe no polymorphonuclears. A rather large number of diseases are capable of increasing the number and changing the character of these cells. Nevertheless, when, following a purulent middle ear process, one has clinical evidence or has reason to expect meningeal involvement, the change in the kind and number of leucocytes of the fluid obtained by lumbar puncture, in conjunction with certain chemical tests, affords one valuable evidence. In such cases, however, one seldom, if syphilis is excluded, will make a mistake in attributing the leucocytosis to the process complicating the otitis media. Considered from an otologic standpoint, the presence of an increased leucocyte count with a substantial polymorphonuclear percentage, indicates that an inflammation exists either within the meninges themselves or in their immediate proximity. It is evident that if the subclural space has become genera1ly infected one of the products of inflammation-that is, pus-will be found in the cerebrospinal fluid. In the first stages the cell count wi1l be low and will more or less rapidly mount. until as death approaches it may be well into the thousands. The polymorphonuclear percentage also increases"
97,1918,CHEMICAL STIMULATION OF THE CEREBRAL CORTEX,S. Maxwell,Unknown venue,1918-12-01,0,0,16.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions CHEMICAL STIMULATION OF THE CEREBRAL CORTEX within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1918.47.3.283,13da2627b97f868eae82064b90a6db4be52589d0,https://doi.org/10.1152/AJPLEGACY.1918.47.3.283,,https://www.physiology.org/pb-assets/PDFs/2017-Legacy-1516816496183.pdf,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
98,1918,Book Reviews,"G. Torres, P. Feczko, R. Gore, T. Matalon, Joel E. Lichtenslein, A. Vanagunas",IEEE spectrum,1918-06-01,0,0,20.4,"Cognitive Architectures, Learning, and Systems Neuroscience",connectome;neural-signals,"Description: The involvement of the immune system in central nervous system diseases is highlighted in this book, which details important advances in the understanding of certain aspects of neuroinflammation.",high citation signal (0); synthesis or review value; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.1007/BF01888516,f2335f3a9d83b66971bdb928710316f2bffbee27,https://doi.org/10.1007/BF01888516,,,,Review,unknown,ecog; historical computation/learning bridge,"Description: The involvement of the immune system in central nervous system diseases is highlighted in this book, which details important advances in the understanding of certain aspects of neuroinflammation. Purpose: The purpose is to provide timely and insightful reviews of certain aspects of neuroinflammation and disease, with a specific focus on glial activation, molecular signals regulating inflammation, and immune responses within the central nervous system. Since much of our knowledge in this area is derived from animal models of certain diseases, this is a worthy goal. Audience: This is clearly appropriate for clinicians and researchers who are interested in neuroinflammation in the central nervous system. It also can be a valuable research guide for students who are interested in learning some basics on this topic. The authors are highly regarded in their fields and are authorities in the field of neuroinflammation. Features: A number of chapters describe the role of various potential antigen presenting cells in the central nervous system, such as microglia, dendritic cells. Pattern recognition receptors in disease, an active area of research, are covered. In a few chapters, the recently identified Th17 cells and their role is described. These topics definitely are unique and add to the value of this book. Some of the chapters perhaps could have provided a bit more description and detail on extensively studied areas, such as the cytokine chapter. The chapter on dendritic cells is brief and could have included more recent work on the role of T cells in central nervous system disorders. The chapter on the role of complement was very thorough, with high quality photographs and diagrams. Some figures were not of highest quality and resolution, and there is at least one typo. The chapters appear to be appropriately referenced. Assessment: Overall, this book highlights several key areas of research in neuroinflammation and central nervous system diseases. It makes worthwhile contributions to this area."
99,1918,ON THE METHOD OF RECORDING BRAIN WEIGHTS; THE ERROR DUE TO INCLUSION OF CEREBRAL FLUID,L. Lowrey,Unknown venue,1918-01-01,0,0,11.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions ON THE METHOD OF RECORDING BRAIN WEIGHTS; THE ERROR DUE TO INCLUSION OF CEREBRAL FLUID within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-191801000-00003,e8ce92c131303e682afbe96132d28f3478d9e86b,https://doi.org/10.1097/00005053-191801000-00003,,,,paper,unknown,brain; cerebral; brain/neural structure in title,
100,1918,A CASE OF AMŒBIC ABSCESS OF THE LIVER AND BRAIN WITH NO PREVIOUS HISTORY OF DYSENTERY.,"Timothy Stout, D. E. Fenwick",Unknown venue,1918-06-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A CASE OF AMŒBIC ABSCESS OF THE LIVER AND BRAIN WITH NO PREVIOUS HISTORY OF DYSENTERY. within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0140-6736(01)27266-3,595b9ad13fe4ba68192c217b72e2e2f0cfc19458,https://doi.org/10.1016/S0140-6736(01)27266-3,,,,paper,unknown,brain; brain/neural structure in title,
