rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
90,2005,The Montreal Imaging Stress Task: using functional imaging to investigate the effects of perceiving and processing psychosocial stress in the human brain.,"Katarina Dedovic, R. Renwick, N. Mahani, V. Engert, S. Lupien, J. Pruessner",Journal of Psychiatry & Neuroscience,2005-09-01,694,81,145.39,Structural Neuroimaging and AI,brain-structure;connectome;neuroimaging,OBJECTIVE We developed a protocol for inducing moderate psychologic stress in a functional imaging setting and evaluated the effects of stress on physiology and brain activation.,high citation signal (694); recognized venue; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1139/jpn.0541,f302695ed6699f9f3b96b330660fdb6e4c30b0c3,https://doi.org/10.1139/jpn.0541,,,,JournalArticle,unknown,brain; fmri; mri; brain/neural structure in title,"OBJECTIVE We developed a protocol for inducing moderate psychologic stress in a functional imaging setting and evaluated the effects of stress on physiology and brain activation. METHODS The Montreal Imaging Stress Task (MIST), derived from the Trier Mental Challenge Test, consists of a series of computerized mental arithmetic challenges, along with social evaluative threat components that are built into the program or presented by the investigator. To allow the effects of stress and mental arithmetic to be investigated separately, the MIST has 3 test conditions (rest, control and experimental), which can be presented in either a block or an event-related design, for use with functional magnetic resonance imaging (fMRI) or positron emission tomography (PET). In the rest condition, subjects look at a static computer screen on which no tasks are shown. In the control condition, a series of mental arithmetic tasks are displayed on the computer screen, and subjects submit their answers by means of a response interface. In the experimental condition, the difficulty and time limit of the tasks are manipulated to be just beyond the individual's mental capacity. In addition, in this condition the presentation of the mental arithmetic tasks is supplemented by a display of information on individual and average performance, as well as expected performance. Upon completion of each task, the program presents a performance evaluation to further increase the social evaluative threat of the situation. RESULTS In 2 independent studies using PET and a third independent study using fMRI, with a total of 42 subjects, levels of salivary free cortisol for the whole group were significantly increased under the experimental condition, relative to the control and rest conditions. Performing mental arithmetic was linked to activation of motor and visual association cortices, as well as brain structures involved in the performance of these tasks (e.g., the angular gyrus). CONCLUSIONS We propose the MIST as a tool for investigating the effects of perceiving and processing psychosocial stress in functional imaging studies."
91,2005,Structural brain imaging of attention-deficit/hyperactivity disorder.,"L. Seidman, E. Valera, N. Makris",Biological Psychiatry,2005-06-01,691,25,150.91,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Structural brain imaging of attention-deficit/hyperactivity disorder. within Cognitive and Systems Neuroscience.,high citation signal (691); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/J.BIOPSYCH.2004.11.019,fcc5840a49cb4027048b208cb29005f92804811f,https://doi.org/10.1016/J.BIOPSYCH.2004.11.019,,,,Review; JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
92,2005,Phase Synchrony among Neuronal Oscillations in the Human Cortex,"J. M. Palva, S. Palva, K. Kaila",Journal of Neuroscience,2005-04-13,680,35,156.02,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,"Synchronization of neuronal activity, often associated with network oscillations, is thought to provide a means for integrating anatomically distributed processing in the brain.",high citation signal (680); recognized venue; open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.4250-04.2005,d4ad75ae158028b45d595e6ba9bc4baa01b40f17,https://doi.org/10.1523/JNEUROSCI.4250-04.2005,,https://www.jneurosci.org/content/jneuro/25/15/3962.full.pdf,,JournalArticle; Study,unknown,brain; cortex; neuron; brain/neural structure in title; historical computation/learning bridge,"Synchronization of neuronal activity, often associated with network oscillations, is thought to provide a means for integrating anatomically distributed processing in the brain. Neuronal processing, however, involves simultaneous oscillations in various frequency bands. The mechanisms involved in the integration of such spectrally distributed processing have remained enigmatic. We demonstrate, using magnetoencephalography, that robust cross-frequency phase synchrony is present in the human cortex among oscillations with frequencies from 3 to 80 Hz. Continuous mental arithmetic tasks demanding the retention and summation of items in the working memory enhanced the cross-frequency phase synchrony among α (∼10 Hz), β (∼20 Hz), and γ (∼30-40 Hz) oscillations. These tasks also enhanced the ""classical"" within-frequency synchrony in these frequency bands, but the spatial patterns of α, β, and γ synchronies were distinct and, furthermore, separate from the patterns of cross-frequency phase synchrony. Interestingly, an increase in task load resulted in an enhancement of phase synchrony that was most prominent between γ- and α-band oscillations. These data indicate that cross-frequency phase synchrony is a salient characteristic of ongoing activity in the human cortex and that it is modulated by cognitive task demands. The enhancement of cross-frequency phase synchrony among functionally and spatially distinct networks during mental arithmetic tasks posits it as a candidate mechanism for the integration of spectrally distributed processing."
93,2005,Reward-related fMRI activation of dopaminergic midbrain is associated with enhanced hippocampus-dependent long-term memory formation,"B. Wittmann, B. Schott, S. Guderian, J. Frey, H. Heinze, E. Düzel",Neuron,2005-02-03,680,49,148.82,Structural Neuroimaging and AI,brain-structure;neuroimaging,Positions Reward-related fMRI activation of dopaminergic midbrain is associated with enhanced hippocampus-dependent long-term memory formation within Neuroimaging and Brain Mapping.,high citation signal (680); recognized venue; open-access PDF metadata; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/J.NEURON.2005.01.010,0497a44551c8d3bb52cad0299ebd59c2071fc791,https://doi.org/10.1016/J.NEURON.2005.01.010,,http://www.cell.com/article/S0896627305000218/pdf,,JournalArticle,unknown,brain; hippocampus; fmri; mri; brain/neural structure in title,
94,2005,"Selective butyrylcholinesterase inhibition elevates brain acetylcholine, augments learning and lowers Alzheimer β-amyloid peptide in rodent","N. Greig, T. Utsuki, T. Utsuki, D. Ingram, Yue Wang, G. Pepeu, et al.",Unknown venue,2005-11-22,679,15,154.8,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,"Positions Selective butyrylcholinesterase inhibition elevates brain acetylcholine, augments learning and lowers Alzheimer β-amyloid peptide in rodent within Cognitive and Systems Neuroscience.",high citation signal (679); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/PNAS.0508575102,59af834cbaffae72c9bf1693c58ecf162006fa3d,https://doi.org/10.1073/PNAS.0508575102,,https://doi.org/10.1073/pnas.0508575102,,paper,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
95,2005,Spatio-spectral filters for improving the classification of single trial EEG,"S. Lemm, B. Blankertz, G. Curio, K. Müller",IEEE Transactions on Biomedical Engineering,2005-08-15,663,53,157.77,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;machine-learning;neural-signals;clinical-neuroai,"Positions Spatio-spectral filters for improving the classification of single trial EEG within EEG, MEG, and Electrophysiology.",high citation signal (663); explicit AI/modeling signal; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1109/TBME.2005.851521,f7e91d7b0f8d5f5a104bd131debfc4ed03ea79f0,https://doi.org/10.1109/TBME.2005.851521,,,,JournalArticle; ClinicalTrial,unknown,eeg; neural; classification; decoding; explicit brain-structure/AI bridge,
96,2005,Patterning and Plasticity of the Cerebral Cortex,"M. Sur, J. Rubenstein",Science,2005-11-04,657,26,167.01,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Patterning and Plasticity of the Cerebral Cortex within Brain Development, Plasticity, and Connectomics.",high citation signal (657); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/SCIENCE.1112070,23063dbf94dbd08576c2353093788a2b4320ea36,https://doi.org/10.1126/SCIENCE.1112070,,http://faculty.bennington.edu/%7Esherman/neuro/Patterning%20and%20Plasticity%20of%20the%20Cerebral%20Cortex.pdf,,Review; JournalArticle,unknown,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
97,2005,"Effects of age on volumes of cortex, white matter and subcortical structures.","K. Walhovd, A. Fjell, I. Reinvang, A. Lundervold, A. Dale, D. Eilertsen, et al.",Neurobiology of Aging,2005-10-01,657,31,130.01,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Effects of age on volumes of cortex, white matter and subcortical structures. within Brain Development, Plasticity, and Connectomics.",high citation signal (657); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/J.NEUROBIOLAGING.2005.05.020,c8e2feb5b4f04b8d1ec554c1b25ee6e40cf04b2e,https://doi.org/10.1016/J.NEUROBIOLAGING.2005.05.020,,,,JournalArticle; Study,unknown,brain; cortex; cortical; brain/neural structure in title,
98,2005,Neuronal sorting protein-related receptor sorLA/LR11 regulates processing of the amyloid precursor protein.,"O. Andersen, Juliane Reiche, Vanessa Schmidt, M. Gotthardt, Robert Spoelgen, J. Behlke, et al.",Proceedings of the National Academy of Sciences of the United States of America,2005-09-20,655,42,157.75,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Neuronal sorting protein-related receptor sorLA/LR11 regulates processing of the amyloid precursor protein. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (655); recognized venue; open-access PDF metadata,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1073/PNAS.0503689102,17f8d1928821f8005b59b361ded9a9a051a53f5f,https://doi.org/10.1073/PNAS.0503689102,,https://europepmc.org/articles/pmc1224625?pdf=render,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
99,2005,Neural Correlates of Reach Errors,"J. Diedrichsen, Yasmin L. Hashambhoy, Tushar Rane, R. Shadmehr",Journal of Neuroscience,2005-10-26,651,45,174.04,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging,"Reach errors may be broadly classified into errors arising from unpredictable changes in target location, called target errors, and errors arising from miscalibration of internal models (e.g., when prisms alter visual feedback or a force field alters limb dynamics), called execution errors.",high citation signal (651); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.1874-05.2005,7b1ead7a7bc9d0b7f3e0faffa74c547060e39ccb,https://doi.org/10.1523/JNEUROSCI.1874-05.2005,,https://www.jneurosci.org/content/jneuro/25/43/9919.full.pdf,,JournalArticle; Study,unknown,brain; cortex; cerebellum; neural; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,"Reach errors may be broadly classified into errors arising from unpredictable changes in target location, called target errors, and errors arising from miscalibration of internal models (e.g., when prisms alter visual feedback or a force field alters limb dynamics), called execution errors. Execution errors may be caused by miscalibration of dynamics (e.g., when a force field alters limb dynamics) or by miscalibration of kinematics (e.g., when prisms alter visual feedback). Although all types of errors lead to similar on-line corrections, we found that the motor system showed strong trial-by-trial adaptation in response to random execution errors but not in response to random target errors. We used functional magnetic resonance imaging and a compatible robot to study brain regions involved in processing each kind of error. Both kinematic and dynamic execution errors activated regions along the central and the postcentral sulci and in lobules V, VI, and VIII of the cerebellum, making these areas possible sites of plastic changes in internal models for reaching. Only activity related to kinematic errors extended into parietal area 5. These results are inconsistent with the idea that kinematics and dynamics of reaching are computed in separate neural entities. In contrast, only target errors caused increased activity in the striatum and the posterior superior parietal lobule. The cerebellum and motor cortex were as strongly activated as with execution errors. These findings indicate a neural and behavioral dissociation between errors that lead to switching of behavioral goals and errors that lead to adaptation of internal models of limb dynamics and kinematics."
100,2005,P-glycoprotein deficiency at the blood-brain barrier increases amyloid-beta deposition in an Alzheimer disease mouse model.,"J. Cirrito, R. Deane, A. Fagan, Michael L. Spinner, Maia Parsadanian, M. Finn, et al.",Journal of Clinical Investigation,2005-11-01,646,28,137.9,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions P-glycoprotein deficiency at the blood-brain barrier increases amyloid-beta deposition in an Alzheimer disease mouse model. within Clinical Neurology and Neurodegeneration.,high citation signal (646); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1172/JCI25247,e00ebded7b1f3680f3b9d2495a4857477deb5672,https://doi.org/10.1172/JCI25247,,http://www.jci.org/articles/view/25247/files/pdf,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
