year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2009,Resting Microglia Directly Monitor the Functional State of Synapses In Vivo and Determine the Fate of Ischemic Terminals,"H. Wake, A. Moorhouse, S. Jinno, S. Kohsaka, J. Nabekura",Journal of Neuroscience,2009-04-01,1556,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.4363-08.2009,3c5a8898f5b50b80eb8228e2e1153b4d5a820a34,https://doi.org/10.1523/JNEUROSCI.4363-08.2009,JournalArticle; Review,unknown,16,brain; cerebral; neuron; synapse; neuromorphic; explicit brain-structure/AI bridge,Recent studies have identified the important contribution of glial cells to the plasticity of neuronal circuits.
2009,Optical Deconstruction of Parkinsonian Neural Circuitry,"V. Gradinaru, Murtaza Z Mogri, K. Thompson, J. Henderson, K. Deisseroth",Science,2009-04-17,1544,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1126/science.1167093,8e2009732a1db192b2a54f187c08cedb80e0ad37,https://doi.org/10.1126/science.1167093,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
2009,Inclusion formation and neuronal cell death through neuron-to-neuron transmission of α-synuclein,"Paula A. Desplats, He-Jin Lee, Eun-Jin Bae, C. Patrick, E. Rockenstein, Leslie A. Crews, et al.",Proceedings of the National Academy of Sciences of the United States of America,2009-08-04,1509,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1073/pnas.0903691106,702e229b84c7eec4b3136db15bddc412e88a1d98,https://doi.org/10.1073/pnas.0903691106,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
2009,Socioeconomic status and the developing brain,"Daniel A. Hackman, M. Farah",Trends in Cognitive Sciences,2009-01-08,1501,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/j.tics.2008.11.003,30d7a149181a47e2838681b266188c58cdc0f78c,https://doi.org/10.1016/j.tics.2008.11.003,Review; JournalArticle,unknown,5,brain; neural; brain/neural structure in title,Childhood socioeconomic status (SES) is associated with cognitive achievement throughout life.
2009,The neuro-symphony of stress,"M. Joëls, T. Baram",Nature Reviews Neuroscience,2009-06-01,1499,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals,10.1038/nrn2632,e12874636a929936e7f1cc1edc4ab1de3ca5d62a,https://doi.org/10.1038/nrn2632,Review,unknown,15,brain; ecog; neuron; neuromorphic; explicit brain-structure/AI bridge,The impact of stress on brain function is increasingly recognized.
2009,Training induces changes in white matter architecture,"J. Scholz, M. Klein, T. Behrens, H. Johansen-Berg",Nature Neuroscience,2009-10-11,1493,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nn.2412,563cc7e26f0f0e16046fff5c1273016e5187bd54,https://doi.org/10.1038/nn.2412,JournalArticle,unknown,1,brain,"Although experience-dependent structural changes have been found in adult gray matter, there is little evidence for such changes in white matter."
2009,"Puzzlingly High Correlations in fMRI Studies of Emotion, Personality, and Social Cognition 1","E. Vul, Christine R. Harris, P. Winkielman, H. Pashler",Perspectives on Psychological Science,2009-05-01,1492,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1111/j.1745-6924.2009.01125.x,b1c693783edf572c37ecbe3fc0508b44661a7b7e,https://doi.org/10.1111/j.1745-6924.2009.01125.x,JournalArticle; Review,unknown,2,fmri; mri,
2009,Cellular Prion Protein Mediates Impairment of Synaptic Plasticity by Amyloid-β Oligomers,"J. Lauren, D. Gimbel, H. Nygaard, John W. Gilbert, S. Strittmatter",Nature,2009-02-26,1458,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals;clinical-neuroai,10.1038/nature07761,e7555c5531d5682ca794b24f0cc9325b36861aa5,https://doi.org/10.1038/nature07761,JournalArticle,unknown,15,brain; ecog; neuron; neuromorphic; explicit brain-structure/AI bridge,A pathological hallmark of Alzheimer's disease is an accumulation of insoluble plaque containing the amyloid-β peptide of 40-42 amino acid residues.
2009,Hyperactivity and hyperconnectivity of the default network in schizophrenia and in first-degree relatives of persons with schizophrenia,"S. Whitfield-Gabrieli, H. Thermenos, Snezana M Milanovic, M. Tsuang, S. Faraone, R. McCarley, et al.",Proceedings of the National Academy of Sciences of the United States of America,2009-01-27,1453,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;deep-learning;neuroimaging;clinical-neuroai,10.1073/pnas.0809141106,14ab6bcb0a029ab5daffab06ea960cd4e4de4d7a,https://doi.org/10.1073/pnas.0809141106,JournalArticle,unknown,17,brain; cortex; connectivity; mri; neural; neural network; explicit brain-structure/AI bridge,"We examined the status of the neural network mediating the default mode of brain function, which typically exhibits greater activation during rest than during task, in patients in the early phase of schizophrenia and in young first-degree relatives of persons with schizophrenia."
2009,Functional atlas of emotional faces processing: a voxel-based meta-analysis of 105 functional magnetic resonance imaging studies.,"P. Fusar-Poli, A. Placentino, F. Carletti, P. Landi, P. Allen, S. Surguladze, et al.",Journal of Psychiatry & Neuroscience,2009-11-01,1445,General Brain-AI Structure Reviews and Methods,brain-structure;connectome;deep-learning;neuroimaging;clinical-neuroai,10.1139/jpn.0953,85b73447455cfe511e3df3b1befa93fedd9ed46a,https://doi.org/10.1139/jpn.0953,Review; MetaAnalysis; JournalArticle,unknown,19,brain; cortex; amygdala; cerebellum; fmri; mri; neural network; explicit brain-structure/AI bridge,BACKGROUND Most of our social interactions involve perception of emotional information from the faces of other people.
2009,The Oscillating Brain: Complex and Reliable,"X. Zuo, A. di Martino, C. Kelly, Z. Shehzad, Dylan G. Gee, D. F. Klein, et al.",NeuroImage,2009-09-24,1433,Structural Neuroimaging and AI,brain-structure;connectome;neuroimaging;neural-signals,10.1016/j.neuroimage.2009.09.037,0fe27fbb6a4a59bf4cd94d970d732d51dd9c414f,https://doi.org/10.1016/j.neuroimage.2009.09.037,JournalArticle,unknown,7,brain; basal ganglia; fmri; mri; brain/neural structure in title,The human brain is a complex dynamic system capable of generating a multitude of oscillatory waves in support of brain function.
2009,The relation between inflammation and neurodegeneration in multiple sclerosis brains,"J. Frischer, S. Bramow, A. Dal-Bianco, C. Lucchinetti, H. Rauschka, M. Schmidbauer, et al.",Brain : a journal of neurology,2009-03-31,1423,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1093/brain/awp070,e634418a98c9f0c0f850cf97b1c73edf25e27d4c,https://doi.org/10.1093/brain/awp070,JournalArticle,unknown,4,brain; brain/neural structure in title,"Some recent studies suggest that in progressive multiple sclerosis, neurodegeneration may occur independently from inflammation."
2009,Frequency of gamma oscillations routes flow of information in the hippocampus,"L. Colgin, Tobias Denninger, M. Fyhn, T. Hafting, Tora Bonnevie, O. Jensen, et al.",Nature,2009-11-19,1403,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1038/nature08573,659e73c80b9f40f7c9d9769f362b9f8d449a3233,https://doi.org/10.1038/nature08573,JournalArticle,unknown,14,hippocampus; neural; decoding; explicit brain-structure/AI bridge,
2009,Noninvasive cortical stimulation enhances motor skill acquisition over multiple days through an effect on consolidation,"J. Reis, Heidi M. Schambra, Leonardo G. Cohen, Ethan R. Buch, B. Fritsch, E. Zarahn, et al.",Proceedings of the National Academy of Sciences of the United States of America,2009-02-03,1374,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/pnas.0805413106,4d392eac7567f8033c33ffd42b15b6e6ba634d0d,https://doi.org/10.1073/pnas.0805413106,JournalArticle,unknown,2,brain; cortical,
2009,A probabilistic MR atlas of the human cerebellum,"J. Diedrichsen, J. Balsters, J. Flavell, E. Cussans, N. Ramnani",NeuroImage,2009-05-15,1367,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/j.neuroimage.2009.01.045,2458780b3c6323cb49b25a37288d127eb8c9a222,https://doi.org/10.1016/j.neuroimage.2009.01.045,JournalArticle,unknown,2,brain; cerebellum,
2009,The mismatch negativity: A review of underlying mechanisms,"M. Garrido, J. Kilner, K. Stephan, Karl J. Friston",Clinical Neurophysiology,2009-03-01,1366,Computational Neuroscience and Brain-Inspired AI,brain-structure;machine-learning;brain-inspired-ai;clinical-neuroai,10.1016/j.clinph.2008.11.029,ad1fb331b219b79a3c2ea98f1241675c7c1f33bf,https://doi.org/10.1016/j.clinph.2008.11.029,Review; JournalArticle,unknown,14,brain; neuron; predictive; explicit brain-structure/AI bridge,"The mismatch negativity (MMN) is a brain response to violations of a rule, established by a sequence of sensory stimuli (typically in the auditory domain) [Näätänen R."
2009,What does the retrosplenial cortex do?,"S. Vann, J. Aggleton, E. Maguire",Nature Reviews Neuroscience,2009-11-01,1354,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nrn2733,ac9b5a7ded4922818ad01c5504b403d4e3786d2d,https://doi.org/10.1038/nrn2733,Review; JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
2009,Uniquely hominid features of adult human astrocytes,"N. Oberheim, T. Takano, Xiaoning Han, Wei He, J. Lin, Fushun Wang, et al.",Journal of Neuroscience,2009-03-11,1327,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging,10.1523/JNEUROSCI.4707-08.2009,d7ab8e4768329cd667607316f8cd5e5d1e98a9d9,https://doi.org/10.1523/JNEUROSCI.4707-08.2009,JournalArticle; Study,unknown,20,brain; cortex; cortical; neuron; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,Defining the microanatomic differences between the human brain and that of other mammals is key to understanding its unique computational power.
2009,Tumor self-seeding by circulating cancer cells,"Mi-Young Kim, Thordur Oskarsson, Swarnali Acharyya, D. Nguyen, X. Zhang, L. Norton, et al.",Cell,2009-12-24,1315,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai;clinical-neuroai,10.1016/j.cell.2009.11.025,89164c1fe12fb75883239dc64bea848d1fa4ab90,https://doi.org/10.1016/j.cell.2009.11.025,JournalArticle,unknown,5,brain; historical computation/learning bridge,Summary The dissemination of cancer cells from a primary tumor is conventionally viewed as a unidirectional process that culminates with the metastatic colonization of distant organs.
2009,Distinct genetic influences on cortical surface area and cortical thickness.,"M. Panizzon, C. Fennema-Notestine, L. Eyler, T. Jernigan, E. Prom-Wormley, M. Neale, et al.",Cerebral Cortex,2009-11-01,1305,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/cercor/bhp026,cb55817422872088a352c2db83f0c68ca65383a8,https://doi.org/10.1093/cercor/bhp026,Study; JournalArticle,unknown,2,brain; cortical,
2009,Neurobiological Basis of Failure to Recall Extinction Memory in Posttraumatic Stress Disorder,"M. Milad, R. Pitman, Cameron B. Ellis, Andrea L. Gold, L. Shin, N. Lasko, et al.",Biological Psychiatry,2009-09-12,1290,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging;clinical-neuroai,10.1016/j.biopsych.2009.06.026,de830eacb1d0db3f530dae9b6b8c1a3fa73638bc,https://doi.org/10.1016/j.biopsych.2009.06.026,JournalArticle,unknown,18,brain; cortex; hippocampus; amygdala; fmri; mri; cognitive architecture; explicit brain-structure/AI bridge,Background: A clinical characteristic of posttraumatic stress disorder (PTSD) is persistently elevated fear responses to stimuli associated with the traumatic event.
2009,Principles and clinical implications of the brain-gut-enteric microbiota axis,"S. Rhee, C. Pothoulakis, E. Mayer",Nature Reviews Gastroenterology &Hepatology,2009-05-01,1267,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals;clinical-neuroai,10.1038/nrgastro.2009.35,8d46dbee61595ddb88b690b9979d376a39c691fe,https://doi.org/10.1038/nrgastro.2009.35,Review; JournalArticle,unknown,18,brain; ecog; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"While bidirectional brain-gut interactions are well known mechanisms for the regulation of gut function in both healthy and diseased states, a role of the enteric flora-including both commensal and pathogenic organisms-in these interactions has only been recognized in the past few years."
2009,How do emotion and motivation direct executive control?,L. Pessoa,Trends in Cognitive Sciences,2009-03-13,1262,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging,10.1016/j.tics.2009.01.006,077e7dd4d4da3ffbc3c40c2c0ada6101f0aa20a0,https://doi.org/10.1016/j.tics.2009.01.006,JournalArticle,unknown,15,brain; cortex; amygdala; cognitive architecture; explicit brain-structure/AI bridge,Emotion and motivation have crucial roles in determining human behavior.
2009,"High-frequency, long-range coupling between prefrontal and visual cortex during attention","G. Gregoriou, S. Gotts, Huihui Zhou, R. Desimone",Science,2009-05-01,1260,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neural-signals,10.1126/science.1171402,cc7bfbcc4d7061450c279f2f970550a053ded931,https://doi.org/10.1126/science.1171402,JournalArticle,unknown,20,brain; cortex; cortical; neuron; neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,Attention and Synchrony Neural activity in the visual cortex becomes synchronized with attention and other behavioral states.
2009,LASTING EPIGENETIC INFLUENCE OF EARLY-LIFE ADVERSITY ON THE BDNF GENE,"T. Roth, F. Lubin, A. Funk, J. Sweatt",Biological Psychiatry,2009-01-15,1259,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging,10.1016/j.biopsych.2008.11.028,73b25ed907cfc11b7dfd5f2e6c7e3f05afbe7148,https://doi.org/10.1016/j.biopsych.2008.11.028,JournalArticle,unknown,15,brain; cortex; neural; cognitive architecture; explicit brain-structure/AI bridge,Background Childhood maltreatment and early trauma leave lasting imprints on neural mechanisms of cognition and emotion.
2009,Phasic Firing in Dopaminergic Neurons Is Sufficient for Behavioral Conditioning,"T. Thesen, Chunmao Wang, O. Devinsky, R. Kuzniecky, W. Doyle, J. Madsen, et al.",Science,2009-04-23,1258,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuromorphic-bci,10.1126/science.1168878,e17d775c07431ffe44502c02d9dec4005385e1e4,https://doi.org/10.1126/science.1168878,JournalArticle,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,Rewarding Bursts of Dopamine Dopaminergic neurons are thought to be involved in the cognitive and hedonic underpinnings of motivated behaviors.
