year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1952,Effects of some inorganic salts on the metabolic response of sections of mammalian cerebral cortex to electrical stimulation,"M. Gore, H. Mcilwain",Journal of Physiology,1952-08-28,42,General Brain-AI Structure Reviews and Methods,brain-structure,10.1113/jphysiol.1952.sp004761,8589422d5033f5fb0dcb14a0046a2fd1f1f2fedf,https://doi.org/10.1113/jphysiol.1952.sp004761,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1952,Conversion of glucose to amino acids by brain and liver of the new-born mouse.,"R. Winzler, K. Moldave, M. Rafelson, H. Pearson",Journal of Biological Chemistry,1952-12-01,40,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)38483-7,fd383a84b1eb72a2d37113006961212a2b88acb0,https://doi.org/10.1016/s0021-9258(18)38483-7,JournalArticle,unknown,4,brain; brain/neural structure in title,"In previous studies, 1 day-old mouse brain incubated with uniformly labeled C14-glucose was shown to incorporate significant amounts of radioactivity into the ""protein"" fraction (1)."
1952,"Subdural hematoma, a complication of operation for hydrocephalus.",F. M. Anderson,Pediatrics,1952-07-01,40,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals;clinical-neuroai,10.1542/peds.10.1.11,01c4424d194e451d752b91e51007df4d0fa1f4a7,https://doi.org/10.1542/peds.10.1.11,JournalArticle,unknown,2,brain; ecog,Report is presented of three infants in whom subdural hematoma developed as a consequence of surgical treatment for hydrocephalus.
1952,The correlation of brain pattern and feeding habits in four species of cyprinid fishes,H. Evans,The Journal of comparative neurology,1952-08-01,40,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900970108,833f27159d715ea2efd10679189b77f78ec78d09,https://doi.org/10.1002/cne.900970108,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,Action of Snake Venom on Acetylcholine Synthesis in Brain,"B. Braganca, J. H. Quastel",Nature,1952-04-26,38,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/169695A0,0edeb2ee6c6b0d19598d3ebfc1cbf46710e36cfe,https://doi.org/10.1038/169695A0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,BRAIN STEM HEMORRHAGES SECONDARY TO SUPRATENTORIAL SPACE-TAKING LESIONS,"J. Poppen, J. F. Kendrick, S. Hicks",Journal of Neuropathology and Experimental Neurology,1952-07-01,38,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005072-195207000-00004,1b8e02c0b45ea782a01689089ab11a928117beab,https://doi.org/10.1097/00005072-195207000-00004,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,Modifications pendant la réaction d'arrét de berger de l'activité convulsive produite par l'application locale de strychnine sur le cortex cérébral du lapin,"G. C. Lairy-Bounes, M. Parma, A. Zanchetti",Unknown venue,1952-11-01,38,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0013-4694(52)90082-5,71ad91890934c90e3ec89a206185935dbe8feb80,https://doi.org/10.1016/0013-4694(52)90082-5,paper,unknown,5,brain; cortex; brain/neural structure in title,
1952,Brain stem mechanisms in behavior.,W. R. Ingram,Electroencephalography and Clinical Neurophysiology,1952-11-01,37,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,10.1016/0013-4694(52)90072-2,453d3f63bed6367d866b27d2decd3f1a73e91b0c,https://doi.org/10.1016/0013-4694(52)90072-2,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1952,"Localized Encephalitis, Brain Abscess and Subdural Empyema 1945-1950*","E. H. Botterell, C. Drake",Unknown venue,1952-07-01,37,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1952.9.4.0348,37f78660f7edc675cd65f691b67911b97b9f7042,https://doi.org/10.3171/JNS.1952.9.4.0348,paper,unknown,4,brain; brain/neural structure in title,
1952,[Localization of function in cerebral cortex].,F. Visintini,Rivista di patologia nervosa e mentale,1952,36,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/brain/107.1.327,b20f9c61537351f53466357ef7064146bf852f96,https://doi.org/10.1093/brain/107.1.327,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1952,Architectonic distribution of acetylcholinesterase in the frontal isocortex of psychotic and nonpsychotic patients.,"A. Pope, William Caveness, Livingston Ke",A M A Archives of Neurology & Psychiatry,1952-10-01,36,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1952.02320220002001,0565d41a905ea0cbddba0bddf257e9714226d603,https://doi.org/10.1001/ARCHNEURPSYC.1952.02320220002001,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1952,Electrophysiological studies of reflex activity in patients with lesions of the nervous system. II. Disclosure of normally suppressed monosynaptic reflex discharge of spinal motoneurones by lesions of lower brain-stem and spinal cord.,"Teasdall Rd, Park Am, Languth Hw, Magladery Jw",Unknown venue,1952-10-01,36,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,,0993f453a820835a5f01b01fa9eeae451cc0a167,https://www.semanticscholar.org/paper/0993f453a820835a5f01b01fa9eeae451cc0a167,paper,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1952,Brain abscess associated with congenital heart disease.,"R. Glűck, J. W. Hall, L. D. Stevenson",Pediatrics,1952-02-01,35,General Brain-AI Structure Reviews and Methods,brain-structure,,16b279af604a2607f18b7d9fc0bc8d74ee392acd,https://www.semanticscholar.org/paper/16b279af604a2607f18b7d9fc0bc8d74ee392acd,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1952,ADAPTATION OF GROUP B COXSACKIE VIRUS TO ADULT MOUSE PANCREAS,"G. Dalldorf, R. Gifford",Journal of Experimental Medicine,1952-10-31,34,General Brain-AI Structure Reviews and Methods,brain-structure,10.1084/jem.96.5.491,963ecb7321004531a22958636c275652a5998ea8,https://doi.org/10.1084/jem.96.5.491,JournalArticle,unknown,1,brain,An alteration of tissue tropism of a Coxsackie virus has been observed following different methods of propagation of the virus in animals.
1952,Anomalies of major cerebral arteries associated with congenital malformations of the brain.,"Vogel Fs, McClenahan Jl",Unknown venue,1952-07-01,34,General Brain-AI Structure Reviews and Methods,brain-structure,,390f143d8d2c09d1dd4a19118f5a58a29af3865e,https://www.semanticscholar.org/paper/390f143d8d2c09d1dd4a19118f5a58a29af3865e,paper,unknown,5,brain; cerebral; brain/neural structure in title,
1952,Brain mechanisms and behavior with special reference to the rhinencephalon.,H. Kluver,The Journal-lancet,1952-12-01,34,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,,68e8fe6dc9b501f3f3fb4b032c3429dc1ac77f17,https://www.semanticscholar.org/paper/68e8fe6dc9b501f3f3fb4b032c3429dc1ac77f17,JournalArticle,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1952,DISORDERS OF PERCEPTION AND PERFORMANCE IN A CASE OF RIGHT-SIDÈD CEREBRAL THROMBOSIS,"R. Gilliatt, R. Pratt",Journal of Neurology Neurosurgery & Psychiatry,1952-11-01,33,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1136/jnnp.15.4.264,6af1de9bd6bb426b7dc37d85e58bbb84c92104cb,https://doi.org/10.1136/jnnp.15.4.264,JournalArticle,unknown,13,cerebral; cognitive architecture; explicit brain-structure/AI bridge,
1952,[The recuperation period of the brain of warm blooded animals following complete ischemia].,"H. Gãnshirt, W. Zylka","Archiv für Psychiatrie und Nervenkrankheiten, vereinigt mit Zeitschrift für die gesamte Neurologie und Psychiatrie",1952,32,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF00355705,5356eec36a6e2e64af9268e358eba5dc465e7fdf,https://doi.org/10.1007/BF00355705,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,Effects of barbiturate sedation on the brain in toxemia of pregnancy.,"M. McCall, H. W. Taylor",Journal of the American Medical Association,1952-05-03,32,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1952.02930180053011,418e4ba59b6638b31460a03f8589e2f8b3a3cbe4,https://doi.org/10.1001/JAMA.1952.02930180053011,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,Design for a Brain,W. Ashby,Unknown venue,1952,30,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/aibsbulletin/2.5.15-f,c1620f7f6ff1878e4d150d9dd4e3a70426bd8a4c,https://doi.org/10.1093/aibsbulletin/2.5.15-f,paper,unknown,4,brain; brain/neural structure in title,
1952,"Relative distribution patterns of three brain enzymes, carbonic anhydrase, choline esterase and acetyl phosphatase.","W. Ashby, R. F. Garzoli, E. M. Schuster",American Journal of Physiology,1952-07-01,30,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1952.170.1.116,bbccdee19e8cd35aef1f82625992d9e877633da6,https://doi.org/10.1152/AJPLEGACY.1952.170.1.116,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,Development of electrical activity in the cerebral cortex of the albino rat.,S. Crain,Proceedings of the Society for Experimental Biology and Medicine. Society for Experimental Biology and Medicine,1952,29,General Brain-AI Structure Reviews and Methods,brain-structure,,3e742ffe3aaab3a4232e7c505a7ebefc7aabde1d,https://www.semanticscholar.org/paper/3e742ffe3aaab3a4232e7c505a7ebefc7aabde1d,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1952,"Effect of thyroxin, thyroidectomy and 6-n-propyl-2-thiouracil on brain function.","D. M. Woodbury, R. E. Hurley, N. Lewis, M. McArthur, W. W. Copeland, J. Kirschvink, et al.",Journal of Pharmacology and Experimental Therapeutics,1952-11-01,29,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)05102-x,4961ef35ee716aadd3a8a3bc3eec06976e053b56,https://doi.org/10.1016/s0022-3565(25)05102-x,JournalArticle,unknown,4,brain; brain/neural structure in title,"In order to elucidate the effects of thyroid function on central nervous activity, the thresholds for electrically- and chemically-induced seizures, the pattern of maximal electroshock convulsions and the duration of postictal depression were determined in normal, thyroxin-treated, thyroidectomized and propylthiouraciltreated rats."
1952,DIRECT MEASUREMENT OF INTERAVASCULAR PRESSURE IN COMPONENTS OF THE CIRCLE OF WILLIS: A CONTRIBUTION TO THE SURGERY OF CONGENITAL CEREBRAL ANEURYSMS AND VASCULAR ANOMALIES OF THE BRAIN,"B. Woodhall, G. Odom, B. Bloor, J. Golden",Annals of Surgery,1952-06-01,28,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000658-195206000-00017,f98447da7ec4948e717c8936d4dade5cec2699ec,https://doi.org/10.1097/00000658-195206000-00017,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1952,Performance of brain-injured and familial mental defectives on the Bender Gestalt test.,G. Bensberg,Journal of Consulting Psychology,1952-02-01,28,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/H0054836,360a8929e0eeaaa828578cb84e1267aaeaef1d84,https://doi.org/10.1037/H0054836,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,The formation of amino acids from carbohydrate carbon in the mouse.,R. Steele,Journal of Biological Chemistry,1952-09-01,27,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)55576-9,f0cb6557660bb13190e09c54273a192afe2f6e48,https://doi.org/10.1016/s0021-9258(18)55576-9,JournalArticle,unknown,1,brain,Ingested carbohydrate should supply some carbon to all of the carboncontaining compounds of the body with the possible exceptions of (1) the essential dietary constituents and (2) whatever other compounds are derived exclusively from the essential dietary constituents.
1952,ABLATION OF ABNORMAL CORTEX IN CEREBRAL PALSY*,W. Penfield,Journal of Neurology Neurosurgery & Psychiatry,1952-05-01,26,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jnnp.15.2.73,f88b33ac0a8ba4251aded19fad1eb18b5f558825,https://doi.org/10.1136/jnnp.15.2.73,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1952,Accumulation of acetylcholine in brain and blood of animals poisoned with cholinesterase inhibitors.,W. C. Stewart,British Journal of Pharmacology and Chemotherapy,1952-06-01,26,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1476-5381.1952.TB01322.X,09302ed2aa2c6af6dfeb415f0fbc7cebed3c5959,https://doi.org/10.1111/J.1476-5381.1952.TB01322.X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,CEREBRAL DOMINANCE IN CASES OF READING DISABILITY,J. Mcfie,Journal of Neurology Neurosurgery & Psychiatry,1952-08-01,26,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jnnp.15.3.194,ddad3a9b9544d0b4320b784739c32b8aa774f63a,https://doi.org/10.1136/jnnp.15.3.194,JournalArticle; Review,unknown,2,brain; cerebral,
1952,Projection of afferent fibers from muscles and joints to the cerebral cortex of the cat.,"E. Gardner, R. Noer",American Journal of Physiology,1952-01-31,26,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1952.168.2.437,d5ad7d8a3b6b9b764f9c0e0e81816bcc022f73aa,https://doi.org/10.1152/AJPLEGACY.1952.168.2.437,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1952,Intracellular distribution of diphosphopyridine nucleotide-cytochrome c reductase and cytochrome c oxidase in mammalian brain.,"T. Brody, R. I. Wang, J. A. Bain",Journal of Biological Chemistry,1952-10-01,25,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0021-9258(18)55540-x,57395b5159afb9fdebcd9fc6795e5f273b45e5d1,https://doi.org/10.1016/s0021-9258(18)55540-x,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1952,Brain of patient A. after bilateral frontal lobectomy; status of frontal-lobe problem.,R. Brickner,A M A Archives of Neurology & Psychiatry,1952-09-01,24,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1952.02320210003001,10fff4bb8370f86249b95140d40cb7694f4835f3,https://doi.org/10.1001/ARCHNEURPSYC.1952.02320210003001,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,Creatine phosphokinase in mammalian brain.,A. Narayanaswami,Biochemical Journal,1952-10-01,24,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0520295,40e6fc4917ffb8d6fcf8ff383270a9968ad9f370,https://doi.org/10.1042/BJ0520295,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,Effect on the electrical activity of the brain of intra-arterially and intra-cerebrally injected convulsant and sedative drugs (metrazol and nembutal).,"K. Shimizu, S. Refsum, F. Gibbs",Electroencephalography and Clinical Neurophysiology,1952-05-01,24,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,10.1016/0013-4694(52)90003-5,55398dc0a2db378e7d5c47b95fa67fca5dfa3db2,https://doi.org/10.1016/0013-4694(52)90003-5,JournalArticle,unknown,9,brain; cerebral; brain/neural structure in title; historical computation/learning bridge,
1952,Effects of a right-sided occipito-parietal brain injury in a left-handed man.,"M. Humphrey, O. Zangwill",Brain : a journal of neurology,1952-09-01,24,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/BRAIN/75.3.312,f71af9c063413490b48cb341e022bc893e038217,https://doi.org/10.1093/BRAIN/75.3.312,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,Korsakoff's Psychosis Associated With Cerebral Tumors,"B. Sprofkin, Daniel Sciarra",Neurology,1952-09-01,24,Clinical NeuroAI and Brain Disorders,brain-structure,10.1212/WNL.2.9-10.427,4d0308734fe910dd84015c21bf62a22dbd01fe5b,https://doi.org/10.1212/WNL.2.9-10.427,JournalArticle,unknown,2,brain; cerebral,
1952,Studies on certain viruses isolated in the tropics of Africa and South America; their growth and behavior in the embryonated hen egg.,R. Taylor,Journal of Immunology,1952-04-01,24,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.4049/jimmunol.68.4.473,fbb4ec2a0a159cbe97dab6b9f089965fa80e8255,https://doi.org/10.4049/jimmunol.68.4.473,JournalArticle,unknown,14,brain; cerebral; cognitive architecture; explicit brain-structure/AI bridge,"Propagation in embryonated hen egg of Ntaya, Bunyamwera, Bwamba, Uganda S, Zika, Anopheles B, Haemagogus A and B, Leucocelaenus, Sabethes and Wyeomyia viruses is reported, and the propagation in the same medium of Semliki, Mengo, West Nile, Anopheles A and Ilhéus viruses by other investigators is confirmed."
