year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2013,An fMRI-Based Neurologic Signature of Physical Pain,"T. Wager, L. Atlas, M. Lindquist, M. Roy, Choong-Wan Woo, E. Kross",New England Journal of Medicine,2013-04-10,1408,Structural Neuroimaging and AI,brain-structure;neuroimaging;clinical-neuroai,10.1056/NEJMoa1204471,8d1c588d202f150e1797ed113fba7e67bfa43ecb,https://doi.org/10.1056/NEJMoa1204471,JournalArticle,unknown,9,brain; cortex; thalamus; fmri; mri; historical computation/learning bridge,"BACKGROUND Persistent pain is measured by means of self-report, the sole reliance on which hampers diagnosis and treatment."
2013,Titanium dioxide nanoparticles: a review of current toxicological data,"Hongbo Shi, R. Magaye, V. Castranova, Jinshun Zhao",Particle and Fibre Toxicology,2013-04-15,1404,Clinical NeuroAI and Brain Disorders,brain-structure,10.1186/1743-8977-10-15,7a916cb57f71957b8126bc0942bd91c9fd7cb4b4,https://doi.org/10.1186/1743-8977-10-15,Review; JournalArticle,unknown,1,brain,Titanium dioxide (TiO2) nanoparticles (NPs) are manufactured worldwide in large quantities for use in a wide range of applications.
2013,The Theta-Gamma Neural Code,"J. Lisman, O. Jensen",Neuron,2013-03-20,1402,General Brain-AI Structure Reviews and Methods,brain-structure;neural-signals,10.1016/j.neuron.2013.03.007,c19bee993c59e2e0a6c84642dc0ab6c272ef616f,https://doi.org/10.1016/j.neuron.2013.03.007,Review; JournalArticle,unknown,6,brain; hippocampus; neural; brain/neural structure in title,"Theta and gamma frequency oscillations occur in the same brain regions and interact with each other, a process called cross-frequency coupling."
2013,Animal models of traumatic brain injury,"Y. Xiong, A. Mahmood, M. Chopp",Nature Reviews Neuroscience,2013-01-18,1395,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nrn3407,2904c772b2a28c5d40ad24c8fab4ed62ae253eb9,https://doi.org/10.1038/nrn3407,Review; JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
2013,The Microglial Sensome Revealed by Direct RNA Sequencing,"S. Hickman, Nathan D. Kingery, Toshiro K. Ohsumi, Mark L. Borowsky, Li-chong Wang, T. Means, et al.",Nature Neuroscience,2013-10-27,1381,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals,10.1038/nn.3554,8262571fad390bc6743ff6d29f4c9b177d16402e,https://doi.org/10.1038/nn.3554,JournalArticle,unknown,2,brain; ecog,"Microglia, the principal neuroimmune sentinels of the brain, continuously sense changes in their environment and respond to invading pathogens, toxins and cellular debris."
2013,Microglia emerge from erythromyeloid precursors via Pu.1- and Irf8-dependent pathways,"Katrin Kierdorf, Daniel Erny, Tobias Goldmann, Victor Sander, Christian Schulz, Elisa Gomez Perdiguero, et al.",Nature Neuroscience,2013-01-20,1361,General Brain-AI Structure Reviews and Methods,,10.1038/nn.3318,eb4f4608607fdfaa1984eeb284913f44ff29bbc0,https://doi.org/10.1038/nn.3318,JournalArticle,unknown,0,Semantic Scholar brain-AI query,
2013,Exercise induces hippocampal BDNF through a PGC-1α/FNDC5 pathway,"C. Wrann, James P. White, John Salogiannnis, Dina Laznik-Bogoslavski, Jun Wu, Di Ma, et al.",Cell Metabolism,2013-10-10,1343,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.cmet.2013.09.008,cbe7b8bbba26ae0785161d22ac3291f9faecb07d,https://doi.org/10.1016/j.cmet.2013.09.008,JournalArticle,unknown,4,brain; cortical; hippocampus; neuron,SUMMARY Exercise can improve cognitive function and has been linked to the increased expression of brain-derived neurotrophic factor (BDNF).
2013,Whole-brain functional imaging at cellular resolution using light-sheet microscopy,"M. Ahrens, M. Orger, D. Robson, Jennifer M. Li, Philipp J. Keller",Nature Methods,2013-03-18,1305,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/nmeth.2434,05c6b97f4b889b372f59eaa69a76ccc552cd8eec,https://doi.org/10.1038/nmeth.2434,JournalArticle,unknown,4,brain; brain/neural structure in title,
2013,Changing patterns in the epidemiology of traumatic brain injury,"B. Roozenbeek, A. Maas, D. Menon",Nature Reviews Neurology,2013-04-01,1301,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nrneurol.2013.22,0305c2c99753b97985c9f1abd0332001ea87667b,https://doi.org/10.1038/nrneurol.2013.22,Review,unknown,4,brain; brain/neural structure in title,
2013,Interplay of hippocampus and prefrontal cortex in memory,"A. Preston, H. Eichenbaum",Current Biology,2013-09-09,1300,"Brain Decoding, Representation Learning, and BCI",brain-structure;connectome;decoding,10.1016/j.cub.2013.05.041,aa5b98f1e8773329a651b3ad7ca967880f6c4680,https://doi.org/10.1016/j.cub.2013.05.041,Review; JournalArticle,unknown,10,brain; cortex; hippocampus; brain/neural structure in title; historical computation/learning bridge,"Recent studies on the hippocampus and the prefrontal cortex have considerably advanced our understanding of the distinct roles of these brain areas in the encoding and retrieval of memories, and of how they interact in the prolonged process by which new memories are consolidated into our permanent storehouse of knowledge."
2013,The retina as a window to the brain-from eye research to CNS disorders,"Anat London, Inbal Benhar, M. Schwartz",Nature Reviews Neurology,2013,1271,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nrneurol.2012.227,910e83af5cb4fe7428d18d86b22aae9af9686a9a,https://doi.org/10.1038/nrneurol.2012.227,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2013,Adaptive Deep Brain Stimulation In Advanced Parkinson Disease,"S. Little, A. Pogosyan, Spencer Neal, B. Zavala, L. Zrinzo, M. Hariz, et al.",Annals of Neurology,2013-07-12,1253,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding;clinical-neuroai;neuromorphic-bci,10.1002/ana.23951,22b2bcdbabc47757505cceaeefe8d93be2d2d1ae,https://doi.org/10.1002/ana.23951,JournalArticle,unknown,20,brain; brain-computer; bci; brain/neural structure in title; explicit brain-structure/AI bridge,Brain-computer interfaces (BCIs) could potentially be used to interact with pathological brain signals to intervene and ameliorate their effects in disease states.
2013,Astrocytes mediate synapse elimination through MEGF10 and MERTK pathways,"Won-Suk Chung, L. Clarke, Gordon X. Wang, Benjamin K. Stafford, A. Sher, C. Chakraborty, et al.",Nature,2013-11-24,1235,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;neural-signals,10.1038/nature12776,49ae16d8a642c6ccdf19f0d707057b5705f04c38,https://doi.org/10.1038/nature12776,JournalArticle,unknown,10,brain; connectivity; meg; neuron; neural; synapse; historical computation/learning bridge,"To achieve its precise neural connectivity, the developing mammalian nervous system undergoes extensive activity-dependent synapse remodelling."
2013,Oxidative Stress and Mitochondrial Dysfunction in Alzheimer's Disease,"Xinglong Wang, Wenzhang Wang, Li Li, George Perry, Hyoung-Gon Lee, Xiongwei Zhu",Biochimica et Biophysica Acta,2013-11-01,1220,General Brain-AI Structure Reviews and Methods,brain-structure;clinical-neuroai,10.1016/j.bbadis.2013.10.015,a1566b7b308996e53e34c573547a9ab8daf568e9,https://doi.org/10.1016/j.bbadis.2013.10.015,Review; JournalArticle,unknown,2,brain; neuron,"Alzheimer's disease (AD) exhibits extensive oxidative stress throughout the body, being detected peripherally as well as associated with the vulnerable regions of the brain affected in disease."
2013,Mutational Analysis Reveals the Origin and Therapy-driven Evolution of Recurrent Glioma,"Brett E. Johnson, T. Mazor, C. Hong, Michael R. Barnes, Koki Aihara, Cory Y. McLean, et al.",Science,2013-12-12,1204,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1126/science.1239947,6665a8443517e0479f7073f3a940b313af35d12a,https://doi.org/10.1126/science.1239947,JournalArticle,unknown,1,brain,"Back with a Vengeance After surgery, gliomas (a type of brain tumor) recur in nearly all patients and often in a more aggressive form."
2013,Sex differences in the structural connectome of the human brain,"M. Ingalhalikar, Alex R. Smith, D. Parker, T. Satterthwaite, M. Elliott, K. Ruparel, et al.",Proceedings of the National Academy of Sciences of the United States of America,2013-12-02,1200,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1073/pnas.1316909110,d083dfcab2e216106edb9fc5bcd192bd3c4853b9,https://doi.org/10.1073/pnas.1316909110,JournalArticle; Study,unknown,5,brain; connectome; brain/neural structure in title,
2013,Individual Variability in Functional Connectivity Architecture of the Human Brain,"S. Mueller, Danhong Wang, Michael D. Fox, B. T. T. Yeo, J. Sepulcre, M. Sabuncu, et al.",Neuron,2013-02-06,1142,Structural Neuroimaging and AI,brain-structure;connectome;neuroimaging,10.1016/j.neuron.2012.12.028,52ed210bef5a7d7db9ed5903d53e852b33224ecf,https://doi.org/10.1016/j.neuron.2012.12.028,JournalArticle,unknown,8,brain; cortex; cortical; connectivity; mri; brain/neural structure in title,Summary The fact that people think or behave differently from one another is rooted in individual differences in brain anatomy and connectivity.
2013,Consumption of fermented milk product with probiotic modulates brain activity.,"K. Tillisch, J. Labus, L. Kilpatrick, Zhiguo Jiang, J. Stains, Bahar Ebrat, et al.",Gastroenterology,2013-06-01,1132,General Brain-AI Structure Reviews and Methods,brain-structure,10.1053/j.gastro.2013.02.043,1bfadf0848afe65a3f8f2fcbe804c7dda1de3d8b,https://doi.org/10.1053/j.gastro.2013.02.043,JournalArticle,unknown,4,brain; brain/neural structure in title,
2013,"Adjuvant procarbazine, lomustine, and vincristine chemotherapy in newly diagnosed anaplastic oligodendroglioma: long-term follow-up of EORTC brain tumor group study 26951.","M. J. van den Bent, A. Brandes, M. Taphoorn, J. Kros, M. Kouwenhoven, J. Delattre, et al.",Journal of Clinical Oncology,2013-01-20,1121,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1200/JCO.2012.43.2229,e57340f9728db2fedc99ac90418ad07ee4cbba30,https://doi.org/10.1200/JCO.2012.43.2229,JournalArticle; ClinicalTrial,unknown,4,brain; brain/neural structure in title,
2013,Microglia: new roles for the synaptic stripper.,"H. Kettenmann, F. Kirchhoff, A. Verkhratsky",Neuron,2013-01-09,1118,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/j.neuron.2012.12.023,5e949577632a203d53a44cf2733882b6aefd14fb,https://doi.org/10.1016/j.neuron.2012.12.023,Review; JournalArticle,unknown,0,Semantic Scholar brain-AI query,
2013,"Injectable, Cellular-Scale Optoelectronics with Applications for Wireless Optogenetics","Tae-il Kim, J. McCall, Yei Hwan Jung, Xian Huang, E. Siuda, Yuhang Li, et al.",Science,2013-04-12,1106,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai;neuromorphic-bci,10.1126/science.1232437,cea46a2c8c7b7321a1609a47a8abd551db16ca03,https://doi.org/10.1126/science.1232437,JournalArticle,unknown,6,brain; neuron; historical computation/learning bridge,"The Smaller, the Better New semiconductor device technology enables injection of light-emitting diodes, silicon devices, actuators, and sensors at precisely controlled locations within biological tissues, such as the brain."
2013,Cerebral Arterial Pulsation Drives Paravascular CSF-Interstitial Fluid Exchange in the Murine Brain,"Jeffrey J. Iliff, Minghuan Wang, Douglas M. Zeppenfeld, A. Venkataraman, Benjamin A. Plog, Yonghong Liao, et al.",Journal of Neuroscience,2013-11-13,1103,General Brain-AI Structure Reviews and Methods,brain-structure,10.1523/JNEUROSCI.1592-13.2013,3ef98c6deec90f15b4cd87118056f98d69e2513e,https://doi.org/10.1523/JNEUROSCI.1592-13.2013,JournalArticle,unknown,6,brain; cerebral; cortical; brain/neural structure in title,"CSF from the subarachnoid space moves rapidly into the brain along paravascular routes surrounding penetrating cerebral arteries, exchanging with brain interstitial fluid (ISF) and facilitating the clearance of interstitial solutes, such as amyloid β, in a pathway that we have termed the ""glymphatic"" system."
2013,An Inhibitor of Mutant IDH1 Delays Growth and Promotes Differentiation of Glioma Cells,"D. Rohle, Janeta Popovici-Muller, N. Palaskas, Şevin Turcan, C. Grommes, Carl Campos, et al.",Science,2013-04-04,1102,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1126/science.1236062,29dad94ec38f6e966c2f0229cad8443f21315420,https://doi.org/10.1126/science.1236062,JournalArticle,unknown,1,brain,"IDHology Among the most exciting drug targets to emerge from cancer genome sequencing projects are two related metabolic enzymes, isocitrate dehydrogenases 1 and 2 (IDH1, IDH2)."
2013,Cancer regression and neurologic toxicity following anti-MAGE-A3 TCR gene therapy,"R. Morgan, N. Chinnasamy, Daniel Abate-Daga, A. Gros, P. Robbins, Zhili Zheng, et al.",Journal of immunotherapy,2013-02-01,1091,Clinical NeuroAI and Brain Disorders,brain-structure;machine-learning;neuroimaging;neural-signals;clinical-neuroai,10.1097/CJI.0b013e3182829903,7aa2687c12cb4a7c5d7e1948df72adad364e4e95,https://doi.org/10.1097/CJI.0b013e3182829903,JournalArticle; ClinicalTrial,unknown,3,brain; ecog; neuron,Nine cancer patients were treated with adoptive cell therapy using autologous anti-MAGE-A3 T-cell receptors (TCR)-engineered T cells.
2013,Maturation of the adolescent brain,"Mariam Arain, M. Haque, Lina Johal, Puja Mathur, Wynand Nel, A. Rais, et al.",Neuropsychiatric Disease and Treatment,2013-04-03,1086,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging;clinical-neuroai,10.2147/NDT.S39776,b5ba5453c0b9b35189e34dcb7247c17a0654c02e,https://doi.org/10.2147/NDT.S39776,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,"Adolescence is the developmental epoch during which children become adults - intellectually, physically, hormonally, and socially."
2013,"Medical management with or without interventional therapy for unruptured brain arteriovenous malformations (ARUBA): a multicentre, non-blinded, randomised trial","J. Mohr, M. Parides, Christian Stapf, Christian Stapf, E. Moquete, C. Moy, et al.",The Lancet,2013-11-20,1074,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/S0140-6736(13)62302-8,709ab0630a00802cdb789e1d56a3c9d730daead6,https://doi.org/10.1016/S0140-6736(13)62302-8,Study; JournalArticle,unknown,4,brain; brain/neural structure in title,Summary Background The clinical benefit of preventive eradication of unruptured brain arteriovenous malformations remains uncertain.
2013,Inflammatory Cytokines in Depression: Neurobiological Mechanisms and Therapeutic Implications,"J. Felger, F. Lotrich",Neuroscience,2013-05-03,1056,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/j.neuroscience.2013.04.060,646ee677225b77b364ff949a3088d144883f26a9,https://doi.org/10.1016/j.neuroscience.2013.04.060,Review; JournalArticle,unknown,1,brain,Mounting evidence indicates that inflammatory cytokines contribute to the development of depression in both medically ill and medically healthy individuals.
2013,Deterministic Diffusion Fiber Tracking Improved by Quantitative Anisotropy,"F. Yeh, T. Verstynen, Yibao Wang, J. Fernandez-Miranda, W. Tseng",PLoS ONE,2013-11-15,1053,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging,10.1371/journal.pone.0080713,a0e6827f0f774362da3ed55ef47d5045f5112a27,https://doi.org/10.1371/journal.pone.0080713,JournalArticle,unknown,4,brain; tractography; diffusion mri; mri,Diffusion MRI tractography has emerged as a useful and popular tool for mapping connections between brain regions.
