year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1975,THE EFFECT OF INDUCED HYPOTHERMIA UPON OXYGEN CONSUMPTION IN THE RAT BRAIN,"M. Hägerdal, J. Harp, L. Nilsson, B. K. Siesjöu",Journal of Neurochemistry,1975-02-01,276,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1975.tb11881.x,75255f8da9a8a538d0eec4f90fba1f79506d00f6,https://doi.org/10.1111/j.1471-4159.1975.tb11881.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Comparative studies of substrates and inhibitors of choline transport and choline acetyltransferase.,"L. A. Barker, T. Mittag",Journal of Pharmacology and Experimental Therapeutics,1975-01-01,273,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1016/s0022-3565(25)30033-9,e84d61441305502a2e1f091ce6af4a5cd77c1a9d,https://doi.org/10.1016/s0022-3565(25)30033-9,JournalArticle; Study,unknown,14,brain; neural; decoding; explicit brain-structure/AI bridge,Analogs of choline and three hemicholinium derivatives were studied as substrates for choline acetyltransferase (ChAc) and as substrates or inhibitors of the high-affinity choline transport system in rat brain synaptosomes.
1975,Extraction of sleep-promoting factor S from cerebrospinal fluid and from brains of sleep-deprived animals.,"J. Pappenheimer, G. Koski, V. Fencl, M. Karnovsky, J. Krueger",Journal of Neurophysiology,1975-11-01,269,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/JN.1975.38.6.1299,376bff05bf88aac7d637531ef485c1e03b38e72f,https://doi.org/10.1152/JN.1975.38.6.1299,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Effect of experimental cerebral infarction in rat brain on catecholamines and behaviour,"R. Robinson, W. Shoemaker, M. Schlumpf, T. Valk, F. Bloom",Nature,1975-05-22,263,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/255332A0,efbc409f2e65282c36e7f7a56b8f05548fc2c512,https://doi.org/10.1038/255332A0,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1975,Vascular structures in brain tumors.,"A. Hirano, T. Matsui",Human Pathology,1975-09-01,263,Clinical NeuroAI and Brain Disorders,brain-structure,10.1016/S0046-8177(75)80045-1,73a9dcf4e959e82a6d288eceabbbe6cca4e29522,https://doi.org/10.1016/S0046-8177(75)80045-1,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,"Global Ischemia in Dogs: Intracranial Pressures, Brain Blood Flow and Metabolism","J. Snyder, E. Nemoto, R. Carroll, P. Safar",Stroke,1975-01-01,257,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/01.STR.6.1.21,ceb1ba2b63333c70afbb2085ba45a8179851e704,https://doi.org/10.1161/01.STR.6.1.21,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Hippocampal Rhythmic Slow Activity and Neocortical Low-Voltage Fast Activity: Relations to Behavior,"C. H. Vanderwolf, R. Kramis, L. A. Gillespie, B. H. Bland",Unknown venue,1975,255,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1007/978-1-4684-2979-4_3,a9bcba1222d255c22afab86b2784fba2b5507bf3,https://doi.org/10.1007/978-1-4684-2979-4_3,paper,unknown,13,cortical; cognitive architecture; explicit brain-structure/AI bridge,
1975,Independent blood-brain barrier transport systems for nucleic acid precursors.,"E. Cornford, W. Oldendorf",Biochimica et Biophysica Acta,1975-06-25,246,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0005-2736(75)90259-X,84f394acf3fd6aeaa95fd86c0c9295a68c6cbdb4,https://doi.org/10.1016/0005-2736(75)90259-X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Motor-sensory cortex-corticospinal system and developing locomotion and placing in rats.,"S. Hicks, C. D'amato",American Journal of Anatomy,1975-05-01,246,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/AJA.1001430102,1756a8b9038f63bb7cf81e33582b5c23bb720325,https://doi.org/10.1002/AJA.1001430102,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1975,Glycosaminoglycans of brain during development.,"R. U. Margolis, R. Margolis, L. Chang, C. Preti",Biochemistry,1975-01-14,245,General Brain-AI Structure Reviews and Methods,brain-structure,10.1021/BI00672A014,21f0b80244ff6af749421f9dc48a512e41e0729c,https://doi.org/10.1021/BI00672A014,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Induction processes in blood-brain transfer of ketone bodies during starvation.,"A. Gjedde, C. Crone",American Journal of Physiology,1975-11-01,244,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1975.229.5.1165,6f232db17ae0f17f4ade327e85da11ed91fc7e78,https://doi.org/10.1152/AJPLEGACY.1975.229.5.1165,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Brain edema.,R. A. Fishman,New England Journal of Medicine,1975,243,General Brain-AI Structure Reviews and Methods,brain-structure,10.1056/nejm197510022931407,a0f512cae6b3878993ab82c58ae88bee6b433311,https://doi.org/10.1056/nejm197510022931407,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,The cerebral ventricles as the avenue for the dipsogenic action of intracranial angiotensin.,"A. K. Johnson, A. K. Johnson, A. N. Epstein, A. N. Epstein",Brain Research,1975-03-28,243,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(75)90891-4,ae469181abcf6c616f42f803029b541504b04db7,https://doi.org/10.1016/0006-8993(75)90891-4,JournalArticle,unknown,2,brain; cerebral,
1975,Decreased synthesis of acetylcholine accompanying impaired oxidation of pyruvic acid in rat brain minces.,"G. Gibson, R. Jope, J. Blass",Biochemical Journal,1975-04-01,241,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ1480017,a7f1571fb9d86ac568403be2b8f3d0677a53cd31,https://doi.org/10.1042/BJ1480017,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Interhemispheric neocortical connections of the corpus callosum in the reeler mutant mouse: A study based on anterograde and retrograde methods,"C. Yorke, V. Caviness",The Journal of comparative neurology,1975-11-15,240,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.901700405,2f69998904064694f88e441a914b975f7ce157a5,https://doi.org/10.1002/cne.901700405,JournalArticle,unknown,2,brain; cortical,
1975,Resuscitation of the monkey brain after one hour complete ischemia. III. Indications of metabolic recovery.,"P. Kleihues, K. Hossmann, A. Pegg, K. Kobayashi, V. Zimmermann",Brain Research,1975-09-12,235,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(75)90207-3,4d6d6f9434fb2e9a26a918ae1e8348209917edee,https://doi.org/10.1016/0006-8993(75)90207-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Retinoic acid-binding protein in rat tissue. Partial purification and comparison to rat tissue retinol-binding protein.,"D. Ong, F. Chytil",Journal of Biological Chemistry,1975-08-10,233,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(19)41166-6,624b4beae24e1d807d8a57727ac77f21a334e0e1,https://doi.org/10.1016/s0021-9258(19)41166-6,JournalArticle,unknown,1,brain,"When the 100,000 X g supernatant fractions of several rat organs are incubated with all-trans-[3H]retinoic acid, a binding component for retinoic acid with a sedimentation coefficient of 2 S can be detected by sucrose gradient centrifugation."
1975,Thyrotropin releasing hormone (TRH)-containing nerve terminals in certain brain stem nuclei and in the spinal cord.,"T. Hökfelt, K. Fuxe, O. Johansson, S. Jeffcoate, N. White",Neuroscience Letters,1975-09-01,233,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0304-3940(75)90028-2,ba9bb936ff31977747530b3f51678b5906592bfe,https://doi.org/10.1016/0304-3940(75)90028-2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,"The density of synapses and neurons in normal, mentally defective ageing human brains.",B. Cragg,Brain : a journal of neurology,1975,231,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1093/BRAIN/98.1.81,202af2f36de20fe8a484c481af0f29c7fb663702,https://doi.org/10.1093/BRAIN/98.1.81,JournalArticle; Study,unknown,18,brain; neuron; synapse; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,"Darwin on man. A psychological study of scientific creativity, together with Darwin's early and unpublished notebooks","H. Gruber, P. H. Barrett",Medicina e historia,1975-07-01,230,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1017/S0025727300020329,e47d9cb835fa2aa7c5d04c60ad70729446a70869,https://doi.org/10.1017/S0025727300020329,paper,unknown,17,brain; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,"HOWARD E. GRUBER, Darwin on man. A psychological study ofscientific creativity, together with Darwin's early and unpublished notebooks, transcribed and annotated by Paul H."
1975,Direct identification and characterisation of β-adrenergic receptors in rat brain,"R. Alexander, JAMES N. Davis, R. J. Lefkowitz",Nature,1975-12-04,230,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/258437A0,caf9c805081535b7b975d31283df1f09535d64d6,https://doi.org/10.1038/258437A0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,REGIONAL γ-AMINOBUTYRIC ACID LEVELS IN RAT BRAIN DETERMINED AFTER MICROWAVE FIXATION,"G. Balcom, R. Lenox, J. L. Meyerhoff",Unknown venue,1975-04-01,229,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1975.tb03835.x,30f5654c1e6d36cdd4fd6875f63f217e44657b80,https://doi.org/10.1111/j.1471-4159.1975.tb03835.x,paper,unknown,4,brain; brain/neural structure in title,
1975,Ultrastructural localization of the high molecular weight proteins associated with in vitro-assembled brain microtubules,"W. Dentler, S. Granett, J. Rosenbaum",Journal of Cell Biology,1975-04-01,229,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1083/jcb.65.1.237,6a8c4adb9e7aaa84c1bd08a1b41d0eec38feae96,https://doi.org/10.1083/jcb.65.1.237,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Microtubules isolated from brain extracts by in vitro assembly (1, 19, 23) are composed principally of two tubulins and two high molecular weight proteins (microtubule-associated proteins [MAPS] 1 and 2) (2,5,7,20)."
1975,"Morphological changes in the young, adult and aging rate cerebral cortex, hippocampus, and diencephalon.","M. Diamond, R. Johnson, C. A. Ingham",Behavioral Biology,1975-06-01,228,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/S0091-6773(75)90161-3,ea5a61926c7bf52260d7ec892a8230caadfb0c67,https://doi.org/10.1016/S0091-6773(75)90161-3,JournalArticle,unknown,18,cerebral; cortex; hippocampus; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,Changes in the size and organisation of the brain in man and his ancestors.,R. Passingham,"Brain, Behavior and Evolution",1975,226,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1159/000123626,3b8831fdaa0bb555f92d011bc7b8345aeadace3c,https://doi.org/10.1159/000123626,JournalArticle; Study,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,Neuronal and glial activity during spreading depression in cerebral cortex of cat.,"E. Sugaya, M. Takato, Y. Noda",Journal of Neurophysiology,1975-07-01,226,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1152/JN.1975.38.4.822,42290537429c5d13185c363de1a6b34bf25175c4,https://doi.org/10.1152/JN.1975.38.4.822,JournalArticle,unknown,18,cerebral; cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,Increase in rat brain acetylcholine induced by choline or deanol.,"D. Haubrich, Pauline F. L. Wang, D. Clody, Paul W. Wedeking",Life Science,1975-09-15,225,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0024-3205(75)90451-8,df15821efd6648154a59269eea34a2b006c1b4be,https://doi.org/10.1016/0024-3205(75)90451-8,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Radiology of the Skull and Brain: Angiography,O. Sugar,Unknown venue,1975-09-22,224,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1001/JAMA.1975.03260120079034,4f51b14b69bb23b81075d15e5ae3b3f9af6a2e0f,https://doi.org/10.1001/JAMA.1975.03260120079034,paper,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1975,Amphetamine: evaluation of d- and l-isomers as releasing agents and uptake inhibitors for 3H-dopamine and 3H-norepinephrine in slices of rat neostriatum and cerebral cortex.,"R. Heikkila, H. Orlansky, C. Mytilineou, G. Cohen",Journal of Pharmacology and Experimental Therapeutics,1975-07-01,223,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)30227-2,6809ba2859cf0d228308f9ba2d78c91910d5eaad,https://doi.org/10.1016/s0022-3565(25)30227-2,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,Release of 3H-doapamine or of 3H-norepinephrine and inhibition of accumulation of 3H-dopamine or 3H-norepinephrine by d- and l-amphetamine were studied in slices of rat neostriatum and in slices of rat cerebral cortex.
1975,Immunofluorescence of mitotic spindles by using monospecific antibody against bovine brain tubulin.,"G. Fuller, B. Brinkley, J. M. Boughter",Science,1975-03-14,222,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.1096300,f6a62d5924bbaebd31145f187a4974acabe243dc,https://doi.org/10.1126/SCIENCE.1096300,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Subcortical afferents to the frontal lobe in the rhesus monkey studied by means of retrograde horseradish peroxidase transport.,"J. Kievit, H. Kuypers",Brain Research,1975-02-28,220,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(75)90079-7,3748dbdda3c1060cbd470a9a19a12dadde884cb8,https://doi.org/10.1016/0006-8993(75)90079-7,JournalArticle,unknown,2,brain; cortical,
1975,Kinetics of blood-brain transport of hexoses.,"W. Pardridge, William H. Oldendorf",Biochimica et Biophysica Acta,1975-03-25,219,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0005-2736(75)90279-5,0f62f5ff093f08c2e59dca62b086837517fbfd07,https://doi.org/10.1016/0005-2736(75)90279-5,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Identification of novel high affinity opiate receptor binding in rat brain,"G. Pasternak, S. Snyder",Nature,1975-02-13,218,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/253563A0,fcfe1d6ffb61d2d74e7f3f3fe405733b4a1a2743,https://doi.org/10.1038/253563A0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,How the cerebellum could memorise movements,P. Gilbert,Nature,1975-04-24,215,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/254688A0,fcfe28e1be7c9655654261f04be4ab754ec1f464,https://doi.org/10.1038/254688A0,JournalArticle,unknown,2,brain; cerebellum,
1975,The brain and reward,E. Rolls,Unknown venue,1975,215,General Brain-AI Structure Reviews and Methods,brain-structure,,e5437358628b5221ea4855c3875d256bbb29b283,https://www.semanticscholar.org/paper/e5437358628b5221ea4855c3875d256bbb29b283,paper,unknown,4,brain; brain/neural structure in title,
1975,Preparation and purification of polymerized actin from sea urchin egg extracts,R. Kane,Journal of Cell Biology,1975-08-01,214,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1083/jcb.66.2.305,e47f3b6d79f7a3bc67d5ee3b3ce223ac2964c9a8,https://doi.org/10.1083/jcb.66.2.305,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"Isotonic extracts of the soluble cytoplasmic proteins of sea urchin eggs, containing sufficient EGTA to reduce the calcium concentration to low levels, form a dense gel on warming to 35-40 degrees C."
1975,Neurologic manifestations of diabetic comas: correlation with biochemical alterations in the brain.,"R. Guisado, A. Arieff",Metabolism: Clinical and Experimental,1975-05-01,212,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/0026-0495(75)90146-8,69c4d47317c35dc9be503a77a718ccdba16c8434,https://doi.org/10.1016/0026-0495(75)90146-8,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Effects of ethanol on neurotransmitter release by rat brain cortical.,"F. Carmichael, Y. Israel",Journal of Pharmacology and Experimental Therapeutics,1975-06-01,211,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0022-3565(25)30204-1,95a5094ffc81f6e251196274b5a92686c928218b,https://doi.org/10.1016/s0022-3565(25)30204-1,JournalArticle,unknown,19,brain; cortex; cortical; synapse; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Using a double label technique to preload rat brain cortex slices with different radioactive neurotransmitters (or precursor choline), we have studied the effects of ethanol on the electrically stimulated release of these transmitters."
