rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
90,1921,THE HISTORY OF BRAIN SURGERY,C. Ballance,British medical journal,1921-12-17,1,0,24.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE HISTORY OF BRAIN SURGERY within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/BMJ.2.3181.1041-A,b9159b08ecefa90edf54fd2ef4e12df4ae644a39,https://doi.org/10.1136/BMJ.2.3181.1041-A,,https://europepmc.org/articles/pmc2339158?pdf=render,,JournalArticle,unknown,brain; brain/neural structure in title,
91,1921,A histological study of fetus and implantation site in a case of missed abortion,J. Greenhill.,Unknown venue,1921-08-01,1,0,23.88,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals;neuromorphic-bci,Abstract The features which are of special interest in this case may be briefly summarized as follows: The discrepancy between the estimated age and the menstrual age would indicate that the fetus had been retained in utero for twenty weeks after the cessation of development.,high citation signal (1); open-access PDF metadata; brain-to-model interface signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.1016/S0002-9378(21)90782-8,008ca3a5c0365656832080e28a340f42b71ffd9b,https://doi.org/10.1016/S0002-9378(21)90782-8,,https://zenodo.org/record/2497229/files/article.pdf,,paper,unknown,eeg; meg; ecog,"Abstract The features which are of special interest in this case may be briefly summarized as follows: The discrepancy between the estimated age and the menstrual age would indicate that the fetus had been retained in utero for twenty weeks after the cessation of development. In spite of this long retention, there was no evidence of infection in the fetus or in its membranes. The most marked change was that of maceration of the fetus with absorption of its fluids and mummification of its tissues. Of all the tissues the central nervous system was most profoundly affected; the least affected were the bones and cartilages; next in order of preservation was the voluntary musculature and the fibrous tissues. Although considerably degenerated, the essential architecture can still be recognized in the liver, spleen, pancreas, adrenals, stomach, lungs and heart. The fetal structures of the placenta show evidence of advanced degeneration, but not so marked as that of the fetus itself. The maternal portion of the placenta and the implantation site do not differ materially from those found in the normal placenta at this stage of development. We have therefore no indication in this case that the death of the fetus was due to any defect of the environment. The cause of death is more likely to be found in the fetus itself, and the case may represent one of defective germ plasm."
92,1921,"A Sketch of the Origin of the Cerebral Hemispheres. (Journ. of Comp. Neur., xxxii, No. 4, February 15th, 1921.) Herrick, C. Judson",S. J. Cole,Unknown venue,1921-07-01,1,0,17.68,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions A Sketch of the Origin of the Cerebral Hemispheres. (Journ. of Comp. Neur., xxxii, No. 4, February 15th, 1921.) Herrick, C. Judson within General Brain Science and Reviews.",high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/BJP.67.278.361,38e31e30d9809c907e3207bc9b98b25792f2cd0c,https://doi.org/10.1192/BJP.67.278.361,,,,paper,unknown,brain; cerebral,
93,1921,A study of an organism from nephritis in sheep,"C. Fitch, D. C. Beaver",Unknown venue,1921-04-01,1,0,20.68,General Brain-AI Structure Reviews and Methods,brain-structure,"The necropsy findings in the first case were: ""The kidneys showed active inflammation; the capsule was adherent and when removed particles of pus were discharged from small abscesses located in the cortical region.",high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/INFDIS/28.4.345,10505c85e37964301e04b07c04e36f3d3188d5e4,https://doi.org/10.1093/INFDIS/28.4.345,,https://zenodo.org/record/2125533/files/article.pdf,,paper,unknown,brain; cortical,"The necropsy findings in the first case were: ""The kidneys showed active inflammation; the capsule was adherent and when removed particles of pus were discharged from small abscesses located in the cortical region. In the pelvis there were several cavities (1-2 cm.) which were filled with pus. The ureters were enlarged, hyperemic, and edematous and contained some pus. The musculature of the bladder was not involved, but the mucous surface was inflamed and studded with hemorrhages of punctiform variety. Microscopic examination of properly stained sections showed the typical changes of a purulent nephritis."" The cultural findings as reported in this first article were as follows : ""Cultures made on nutrient agar from the kidneys and incubated at 37 C. showed sparse growth. After three days' incubation a few small grayish white colonies appeared on each of the cultures. Microscopic examination showed a short (1-2/4) rod-shaped and non-motile organism, with rounded ends, existing usually singly, sometimes in pairs and short chains. It stains well with carbol fuchsin and methylene blue. It is gram-negative. Grows quite vigorously in infusion bouillon with the production of considerably rather viscid sediment. This growth appears at first in the top layers of the bouillon and then gradually settles. It has no action on milk. On agar the organism grows very sparingly with the production of small grayish white colonies. The growth in"
94,1921,RETROLABYRINTHINE INVESTIGATION IN OTITIC SUPPURATION OF THE POSTERIOR CEREBRAL FOSSA.,A. Hautant,Unknown venue,1921-02-05,1,0,20.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions RETROLABYRINTHINE INVESTIGATION IN OTITIC SUPPURATION OF THE POSTERIOR CEREBRAL FOSSA. within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0140-6736(00)55867-X,06446a50c4f269724ce2a8350d9f3389d2709f5e,https://doi.org/10.1016/S0140-6736(00)55867-X,,https://zenodo.org/records/2401442/files/article.pdf,,paper,unknown,brain; cerebral,
95,1921,THALAMIC SYNDROME WITH CEREBRAL ARTERIOSCLEROSIS,R. Mendes,Unknown venue,1921-10-01,1,0,17.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THALAMIC SYNDROME WITH CEREBRAL ARTERIOSCLEROSIS within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192110000-00092,fd265a9a3e8306e2b86c62bfc81bc1bb2d575c49,https://doi.org/10.1097/00005053-192110000-00092,,,,paper,unknown,brain; cerebral,
96,1921,Ueber den Kunstausdruck Pia mater,J. Hirschberg,Unknown venue,1921-03-01,1,0,19.48,General Brain-AI Structure Reviews and Methods,,"Die (il ri e c h e n , die Schöpfer der wissenschaftlicheii lleilkunde.",high citation signal (1); open-access PDF metadata,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1055/S-0028-1140520,ef6d3c9f8c27c5d3ecb11ff489689da75f9c07cd,https://doi.org/10.1055/S-0028-1140520,,https://zenodo.org/record/1526320/files/article.pdf,,paper,unknown,brain; cerebrum,"Die (il ri e c h e n , die Schöpfer der wissenschaftlicheii lleilkunde. waren iii der glücklichen Lage, alle lKunstausdrücke ihrer Muttersprache zu entnehmen. Uebersetzungen aus dem Griechischen budeten die erste Grundlage für die Hei!kuiide der A r a b e r , denen die Schaffung rein arabischer KunstaLtsdrücke vorti-efflich gelungen ist; aber, was in der griechischen Literatur unmöglich gewesen, ein Prunken mit fremdsprachiger Gelehrsamkeit, das tritt zum ersteii Male in der arabischen zutage. Zumal der gelehrte ,,Fürst"" t b n S I n a liebt es, seine Darstellung mit griechischen Namen zu schmücken, obwohl ihm arabische zur Verfügung standen. Dieses Prunken mit fremdsprachiger ()eleh rsanik e j t ist weiterhin I a w j n e n a r t j g angeschwollen mit jeder neuen Uebersetzung, aus dem Arabischen in das mittelalterliche Latein, hieraus in die neueren Landessprachen. [iii eigentümlicher De n k f e hie r hat sich dabei eingenistet, daD ii' denn fremden Wort mehr läge. als in dem einheimischen, Davon haben sich die Aerzte u n s e r e r T a g e noch nicht frei gemacht. Die alten Irrtümer werden sorgfältig von einem Lehrbuch ins andere übertragen, sinnlose Zeichen, die nur den Wert überlieferter Hieroglyphen besitzen, für richtige Namen ausgegeben und zu den alten Fehlern nene in Fülle hinzugefügt. Jede neue Lehre, jede neugefundene Krankheit, jedes neue instrument mußte einen g ti e c h i sc h e ii P a 13 erhalten, um ungefährdet das Meer der Literatur zu durchkreuzen. Dazu kam noch die Ninzufügung der U r h e b e r n a in e n. Bei wichtigen Neufunden wollen wjr nus das gern gefallen lassen. Aber, nachdem es Sitte geworden, nicht nur jede neue Krankheit, sondern auch jedes Syndrom"", jedes Symptom, jedes Untersuchungsverfahren undjede daran vorgenommene Abänderung, jedes Instrument und jede wirkliche oder vermeintliche Verbesserung eines solchen mit dem Namen des Urhebers zu belegen. seitdem reicht auch das glücklichste Gedächtnis nicht mehr aus, das alles ZU behalten : der Arzt, wélcher die ärztliche Literatur seiner eigenen M u t t e r s p r a c h e genau, d. h. mit voller Erkenntnis jedes Kunstausdrucks, studieren will, muß ein medizinisches Wo r te r b n ch auf seinem Arbeitstisch zu liegen haben! Und auch damit kommt er iticht immer zum Ziele. Der Kunstausdruck Pi a mater, der ja jedem Arzt geläufig und durch die Anatomische Gesellschaft 1) 1895 gewissermaßen geheiligt ist, möge mir ais Beispiel dienen, zumal er in einer Veröffentlichung unserer Tage, wenigstens fragweise, ganz irrig eingereihi worden 2). Nehmen wir die drei neuesten und bekanntesten medizinischen Wörterbücher zur Hand. Das von O. Dornblüth (1919, 9. Aufl., S. 277) hat nur: Pià mater, lat., die zarte Hirnhaut. -Pie-mère, frz., Pia mater. 2. Das von Roth (1919, 9. Aufl., bearbeitet von Dr. F r a n z D ö r beck): Pia mater, die Gefäf3haut des Gehirns bzw. Rückenmarks. 3. W. Guttmants (1920, 12. bis 19. Aufl., S. 932): Pi a mater, weiche Hirnhaut. (pi u s, fromm, wurde von Mönchen an Stelle von tenuis gesetzt3), welches die richtige Uebersetzung von 4vey 2eezsj war. S. 302: mater, Mutter, nach H yr ti aus dem Arabischen übersetzt, wo Mutter oft das Erzengetide, Ernährende bedeutet.) Also nur das letztgenannte Werk gibt eine A n deutung, aber nicht die genügende Erläuterung. Auch ist die lateinische Uebersetzung nicht aus dem Griechischcii, sondern ails dem Arabischen gemacht. Die G ri e cli en kannten zwei Hirnhäute, die harte oder dicke und die dünne, ñ7vt oz,lid (zaee) und i, 2rrrs. Dem europäischeñ Mittelalter waren die griechischen Schriften über i-ieilkunde unbekannt und nur lateinische Uebersetzungen aus arabischen zugänglich. Von den drei vornehmlichen Darstellungen der Anatomie in der arabischen Literatur bringt das mansurische Lehrbuch der Heiikunde von Razi4): Das Gehirn hat zwei Umhüllungen, von denen die eine hart und dick ist und die andere dünn""5). Die mittelalterlich-lateinische Uebersetzung, wohl von G e r a rd vo n Cremona (1147--1187 u. Z.), die von 1481-1544 viederhoientiici gedruckt worden iist, gibt dieS wieder mit den Worten: Cerebrum duos habet panniculos: quorum units grossus et alter subtilis6). In dem q a nun des ib n Sin a (:980-1037 u. Z.) heißt es ): Das ganze Gehirn ist von zwei Häuten umgeben, von denen die eine, welche dünn8) ist, dem Gehirn anliegt, während die andere, welche dick ist, dem Knochen anliegt."" Dies ist in der lateinischen Uebersetzung des Ge r a rd y. C r e ni oua 9) wiedergegeben mit den Wor-"
97,1921,A NEW APPARATUS AND METHOD FOR PUNCTURING THE SUPERIOR LONGITUDINAL SINUS IN INFANTS,A. Ratner,Unknown venue,1921-02-01,1,0,18.68,General Brain-AI Structure Reviews and Methods,brain-structure,The use of the superior longitudinal sinus to obtain blood for examination and as a path for intravenous injections is attended with many advantages.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHPEDI.1921.01910320096012,d8251046a9ad49e3eda82a669c4f18d64505d62b,https://doi.org/10.1001/ARCHPEDI.1921.01910320096012,,https://zenodo.org/record/1501234/files/article.pdf,,paper,unknown,brain,"The use of the superior longitudinal sinus to obtain blood for examination and as a path for intravenous injections is attended with many advantages. These advantages are readily appreciated and are emphasized in a number of recent papers. The first to use this vessel was Marfan,1in 1898, for the introduction of salt solution in a case of cholera infantum. Nothing further appeared in the literature regarding its use until 1915, when Tobler2studied the anatomic relations of the sinus for this purpose. While sinus therapy is now generally regarded a safe procedure, the fact, however, that the sinus is hidden from view, and that there is danger of infiltration into the brain when injecting fluid, justifies a consideration of technic. Goldbloom,3in 1918, devised an apparatus which was an improve ment upon several which preceded it. In March, 1920, he4describe[ill] a new apparatus in"
98,1921,ANALYSIS OF MORE THAN 200 CASES OF EPILEPSY TREATED WITH LUMINAL,C. C. Kirk,Unknown venue,1921-04-01,1,0,19.88,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"Epilepsy is always interesting in that the pathology of the disease is as yet unknown, and the manifestations are not always the same.",high citation signal (1); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/ajp.77.4.559,3768dada8aa5a5de72f1f78235a2e611177b58a4,https://doi.org/10.1176/ajp.77.4.559,,https://zenodo.org/record/1620321/files/article.pdf,,paper,unknown,brain,"Epilepsy is always interesting in that the pathology of the disease is as yet unknown, and the manifestations are not always the same. Many object to the word epilepsy and prefer to speak of the epilepsies. Certainly convulsions occur in arteriosclerosis, hysteria, nephritis, certain forms of heart disease, many types of neuro-syphilis, multiple sclerosis, brain tumor, rabies, tetanus, alcoholism and strychnin poisoning, but these do not mean that they are genuine epilepsy. They are symptomatic of certain somatic changes. It really does not matter whether it is a disease entity or whether it is a syndrome, and it does not matter much whether it is spoken of as epilepsy or as the epilepsies. It is not the purpose of this paper to discuss the pathology or etiology of epilepsy. In our treatment of epilepsy we have not had under treatment any of the so-called symptomatic epilepsies, but we have had under treatment the idiopathic or essential epilepsies with the exception of one case of traumatic epilepsy. Two thousand years ago Hippocrates recommended general hygienic measures in the treatment of the epilepsies. Perhaps our understanding and application of general hygienic measures are a little better than they were in the day of Hippocrates. Physicians who are familiar with the treatment of epilepsy always impress upon the patient and nurses the importance of diet. Indiscretion in diet probably produces more seizures than any other one thing. Next in importance is bowel elimination. Of course, other methods of elimination, occupation, fresh air, etc., are certainly necessary in the armamentarium in combating epilepsy."
99,1921,Changes in the human central nervous system in botulism,C. B. Semerak,Unknown venue,1921-09-01,1,0,17.48,General Brain-AI Structure Reviews and Methods,,Death from food poisoning has long been known.,high citation signal (1); open-access PDF metadata,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1093/INFDIS/29.3.190,d5c6e9713e3e85f4f2467312a8794cb2cb339397,https://doi.org/10.1093/INFDIS/29.3.190,,https://zenodo.org/records/2308418/files/article.pdf,,paper,unknown,brain,"Death from food poisoning has long been known. About one hundred years ago it was ascribed to metallic poisons from kitchen utensils. In 1820, Kerner,1 in'describing a severe outbreak of food poisoning from eating smoked meat and sausage, was the first to apply the name ""ptomaines"" to the putrefactive poisons formed in organic substances; forty years later Trichinella spiralis was found contaminating food and shortly afterward the bacterial origin of food poisoning was announced by Gaertner, Gaffky and Paak and Achard and Bensaude."""
100,1921,"Encephalitis Lethargica, Complicated by Double Chronic Suppurative Otitis Media","J. Don, H. Souper",Journal of Laryngology and Otology,1921-07-01,1,0,14.48,General Brain-AI Structure Reviews and Methods,,"Positions Encephalitis Lethargica, Complicated by Double Chronic Suppurative Otitis Media within General Brain Science and Reviews.",high citation signal (1),"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1017/S0022215100022222,6a11033753f13e7e595f4e26fad5099b1972829d,https://doi.org/10.1017/S0022215100022222,,,,paper,unknown,brain,
