year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2014,The hubs of the human connectome are generally implicated in the anatomy of brain disorders,"N. Crossley, A. Mechelli, Jessica Scott, F. Carletti, P. Fox, P. McGuire, et al.",Brain : a journal of neurology,2014-06-19,1085,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging,10.1093/brain/awu132,a093f2b05638dd16923434e193c643de32de4eb3,https://doi.org/10.1093/brain/awu132,MetaAnalysis; JournalArticle,unknown,6,brain; connectome; mri; brain/neural structure in title,See Sporns (doi:10.1093/brain/awu148) for a scientific commentary on this article.
2014,Motor skill learning requires active central myelination,"I. Mckenzie, David Ohayon, Huiliang Li, Joana Paes de Faria, B. Emery, K. Tohyama, et al.",Science,2014-10-17,1075,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1126/science.1254960,abd83de2fa4e1729c5346a7698df490476028551,https://doi.org/10.1126/science.1254960,JournalArticle,unknown,6,brain; neuron; historical computation/learning bridge,Myelin-forming oligodendrocytes (OLs) are formed continuously in the healthy adult brain.
2014,"Depression, Stress, and Anhedonia: Toward a Synthesis and Integrated Model",D. Pizzagalli,Annual Review of Clinical Psychology,2014-03-28,1072,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai;clinical-neuroai,10.1146/annurev-clinpsy-050212-185606,e094ba01e609a45d4b08e429243d71c8ed0b3a7a,https://doi.org/10.1146/annurev-clinpsy-050212-185606,Review; JournalArticle,unknown,17,brain; reinforcement learning; computational neuroscience; explicit brain-structure/AI bridge,"Depression is a significant public health problem, but its etiology and pathophysiology remain poorly understood."
2014,The entropic brain: a theory of conscious states informed by neuroimaging research with psychedelic drugs,"Robin L. Carhart-Harris, R. Leech, Peter J Hellyer, M. Shanahan, A. Feilding, E. Tagliazucchi, et al.",Frontiers in Human Neuroscience,2014-02-03,1067,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging,10.3389/fnhum.2014.00020,e414fc2efa0b64905c7e1378f0ee3b8ca4c2430f,https://doi.org/10.3389/fnhum.2014.00020,JournalArticle,unknown,5,brain; connectivity; brain/neural structure in title,"Entropy is a dimensionless quantity that is used for measuring uncertainty about the state of a system but it can also imply physical qualities, where high entropy is synonymous with high disorder."
2014,The intersection of amyloid beta and tau at synapses in Alzheimer's disease,"T. Spires-Jones, B. Hyman",Neuron,2014-05-21,1058,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;deep-learning;clinical-neuroai,10.1016/j.neuron.2014.05.004,1f75443a504e103fec800482bcc57ce8962a5811,https://doi.org/10.1016/j.neuron.2014.05.004,Review; JournalArticle,unknown,16,brain; neuron; neural; synapse; neural network; explicit brain-structure/AI bridge,"Summary The collapse of neural networks important for memory and cognition, including death of neurons and degeneration of synapses, causes the debilitating dementia associated with Alzheimer's disease (AD)."
2014,Dynamic functional connectivity analysis reveals transient states of dysconnectivity in schizophrenia,"E. Damaraju, E. Allen, A. Belger, J. Ford, S. McEwen, D. Mathalon, et al.",NeuroImage: Clinical,2014-07-24,1057,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,10.1016/j.nicl.2014.07.003,2bf4d427314921d1f14fac02c86929dff74c1a3c,https://doi.org/10.1016/j.nicl.2014.07.003,JournalArticle,unknown,5,brain; cortex; cortical; thalamus; connectivity,Schizophrenia is a psychotic disorder characterized by functional dysconnectivity or abnormal integration between distant brain regions.
2014,Zebrafish as an emerging model for studying complex brain disorders,"A. Kalueff, A. Stewart, R. Gerlai",TIPS - Trends in Pharmacological Sciences,2014-01-09,1057,Computational Neuroscience and Brain-Inspired AI,brain-structure,10.1016/j.tips.2013.12.002,16d43bbb6ba80bb65fc2de1e2b789adc9d51e210,https://doi.org/10.1016/j.tips.2013.12.002,Review; JournalArticle,unknown,16,brain; computational neuroscience; brain/neural structure in title; explicit brain-structure/AI bridge,The zebrafish (Danio rerio) is rapidly becoming a popular model organism in pharmacogenetics and neuropharmacology.
2014,Excitotoxicity and stroke: identifying novel targets for neuroprotection.,"T. Lai, Shu Zhang, Y. Wang",Progress in neurobiology,2014-04-01,1049,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1016/j.pneurobio.2013.11.006,9978715a6e1b5a2f23b9b79dec11a707606aaffc,https://doi.org/10.1016/j.pneurobio.2013.11.006,Review; JournalArticle,unknown,2,brain; neuron,"Excitotoxicity, the specific type of neurotoxicity mediated by glutamate, may be the missing link between ischemia and neuronal death, and intervening the mechanistic steps that lead to excitotoxicity can prevent stroke damage."
2014,Microglia Development and function,"Debasis Nayak, Theodore L. Roth, D. McGavern",Annual Review of Immunology,2014-01-22,1048,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,10.1146/annurev-immunol-032713-120240,8328ef4b73771044d38cc466f016a6a23e87ce88,https://doi.org/10.1146/annurev-immunol-032713-120240,Review; JournalArticle,unknown,1,brain,Proper development and function of the mammalian central nervous system (CNS) depend critically on the activity of parenchymal sentinels referred to as microglia.
2014,Preservation of memory with conformal avoidance of the hippocampal neural stem-cell compartment during whole-brain radiotherapy for brain metastases (RTOG 0933): a phase II multi-institutional trial.,"V. Gondi, S. Pugh, W. Tomé, Chip Caine, B. Corn, A. Kanner, et al.",Journal of Clinical Oncology,2014-12-01,1047,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1200/JCO.2014.57.2909,0dd5cd1f1699996cc47ece609c168752f1432841,https://doi.org/10.1200/JCO.2014.57.2909,Study; JournalArticle; ClinicalTrial,unknown,5,brain; neural; brain/neural structure in title,
2014,Interneuron Cell Types: Fit to form and formed to fit,"Adam Kepecs, G. Fishell",Nature,2014-01-01,1041,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;machine-learning,10.1038/nature12983,b95a7c6a24c5a8c0638cc95b66c9c573dd7e4180,https://doi.org/10.1038/nature12983,Review; JournalArticle,unknown,14,brain; neuron; classification; explicit brain-structure/AI bridge,Understanding brain circuits begins with an appreciation of their component parts - the cells.
2014,Young blood reverses age-related impairments in cognitive function and synaptic plasticity in mice,"Saul A. Villeda, Kristopher E Plambeck, J. Middeldorp, Joseph M. Castellano, Kira I. Mosher, Jian Luo, et al.",Nature Medicine,2014-05-04,1027,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/nm.3569,c326e4261f7ebe508d29cdca9fbdf0f5a8d958e0,https://doi.org/10.1038/nm.3569,JournalArticle,unknown,7,brain; hippocampus; neuron; historical computation/learning bridge,"As human lifespan increases, a greater fraction of the population is suffering from age-related cognitive impairments, making it important to elucidate a means to combat the effects of aging."
2014,Mind matters: Placebo enhances reward learning in Parkinson's disease,"Bosiljka Tasic, V. Menon, T. Nguyen, Tae Kyung Kim, T. Jarsky, Z. Yao, et al.",Nature Neuroscience,2014-10-19,1013,Computational Neuroscience and Brain-Inspired AI,brain-structure;neuroimaging;clinical-neuroai,10.1038/nn.3842,60de12a0e1e82c016ac38b139ad2154b2afd79ca,https://doi.org/10.1038/nn.3842,JournalArticle,unknown,14,brain; cortex; computational model; explicit brain-structure/AI bridge,Expectations have a powerful influence on how we experience the world.
2014,Nutrition and brain development in early life.,"Elizabeth L. Prado, K. Dewey",Nutrition reviews,2014-04-01,1008,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/nure.12102,823743b5a9899cd5dc8b7ad85cec0c26ab14ee6c,https://doi.org/10.1111/nure.12102,Review; JournalArticle,unknown,9,brain; neuron; brain/neural structure in title; historical computation/learning bridge,"Presented here is an overview of the pathway from early nutrient deficiency to long-term brain function, cognition, and productivity, focusing on research from low- and middle-income countries."
2014,Cerium oxide nanoparticle: a remarkably versatile rare earth nanomaterial for biological applications,"Can Xu, Xiaogang Qu",Unknown venue,2014-03-01,1007,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1038/AM.2013.88,e9cb3cf674fc1b84d1fb0b41bd3838becdc06265,https://doi.org/10.1038/AM.2013.88,Review,unknown,1,brain,"Cerium oxide nanoparticles have the unique power to act as both oxidation and reduction catalysts, thanks to the ability of cerium to rapidly switch between two oxidation states."
2014,Microbiota and neurodevelopmental windows: implications for brain disorders.,"Y. Borre, G. O'Keeffe, G. Clarke, C. Stanton, T. Dinan, J. Cryan",Trends in Molecular Medicine,2014-09-01,1007,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/j.molmed.2014.05.002,0403d429c5819d85b049088548aec899fb0ae1fd,https://doi.org/10.1016/j.molmed.2014.05.002,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2014,Empathy: Gender effects in brain and behavior,"Leonardo Christov-Moore, E. Simpson, G. Coudé, Kristina Grigaityte, M. Iacoboni, P. Ferrari",Neuroscience and Biobehavioral Reviews,2014-09-16,1002,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;neuroimaging,10.1016/j.neubiorev.2014.09.001,60aaa490701cfd986c572794b0ce2f123cc5be6d,https://doi.org/10.1016/j.neubiorev.2014.09.001,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,Evidence suggests that there are differences in the capacity for empathy between males and females.
2014,Deep Neural Networks Reveal a Gradient in the Complexity of Neural Representations across the Ventral Stream,"Umut Güçlü, M. Gerven",Journal of Neuroscience,2014-11-24,991,"Brain Decoding, Representation Learning, and BCI",brain-structure;connectome;deep-learning;decoding,10.1523/JNEUROSCI.5023-14.2015,e854d3943b6ee54d87277a27ffc8eaba28d58b59,https://doi.org/10.1523/JNEUROSCI.5023-14.2015,JournalArticle,unknown,26,brain; cortical; neural; neural network; decoding; computational neuroscience; brain/neural structure in title; explicit brain-structure/AI bridge,Converging evidence suggests that the primate ventral visual pathway encodes increasingly complex stimulus features in downstream areas.
2014,Discriminative and affective touch: sensing and feeling.,"F. McGlone, J. Wessberg, H. Olausson",Neuron,2014-05-21,986,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals,10.1016/j.neuron.2014.05.001,27bbcd9ba682b81e48ed4e028fe4914b37931f0c,https://doi.org/10.1016/j.neuron.2014.05.001,Review; JournalArticle,unknown,4,brain; eeg; meg; ecog,The multimodal properties of the human somatosensory system continue to be unravelled.
2014,Vascular and Neurogenic Rejuvenation of the Aging Mouse Brain by Young Systemic Factors,"Lida Katsimpardi, N. Litterman, Pamela A. Schein, Christine M. Miller, F. Loffredo, G. Wojtkiewicz, et al.",Science,2014-05-09,985,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.1251141,6f40d0c7f2a663645ef9fed1223ccae2544e0315,https://doi.org/10.1126/science.1251141,JournalArticle,unknown,4,brain; brain/neural structure in title,
2014,Autophagy and apoptosis dysfunction in neurodegenerative disorders.,"S. Ghavami, S. Shojaei, B. Yeganeh, Sudharsana Rao Ande, Jaganmohan Reddy Jangamreddy, M. Mehrpour, et al.",Progress in neurobiology,2014,984,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/j.pneurobio.2013.10.004,c3f3626fdc56bad7a272982190549e090a2f93ce,https://doi.org/10.1016/j.pneurobio.2013.10.004,Review; JournalArticle,unknown,1,brain,Autophagy and apoptosis are basic physiologic processes contributing to the maintenance of cellular homeostasis.
2014,Plasma phospholipids identify antecedent memory impairment in older adults,"M. Mapstone, A. Cheema, M. Fiandaca, X. Zhong, T. Mhyre, Linda Macarthur, et al.",Nature Medicine,2014-03-09,983,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,10.1038/nm.3466,697798bce4cf2f39ba6bdc01da8e9dd9ef46f1f7,https://doi.org/10.1038/nm.3466,Study; JournalArticle,unknown,1,brain,Alzheimer's disease causes a progressive dementia that currently affects over 35 million individuals worldwide and is expected to affect 115 million by 2050 (ref.
2014,Dorsal and Ventral Attention Systems,"S. Vossel, J. Geng, G. Fink",The Neuroscientist,2014-04-01,973,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging;clinical-neuroai,10.1177/1073858413494269,3d180b0c1aff8c138d8b0636ac4785ea90cc0609,https://doi.org/10.1177/1073858413494269,Review; JournalArticle,unknown,2,brain; connectivity,"The idea of two separate attention networks in the human brain for the voluntary deployment of attention and the reorientation to unexpected events, respectively, has inspired an enormous amount of research over the past years."
2014,The log-dynamic brain: how skewed distributions affect network operations,"G. Buzsáki, K. Mizuseki",Nature Reviews Neuroscience,2014-02-26,969,General Brain-AI Structure Reviews and Methods,brain-structure;connectome,10.1038/nrn3687,8c9b7989ce52fef07542ad415f9757b84c67feeb,https://doi.org/10.1038/nrn3687,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2014,Recent progress and outstanding issues in motion correction in resting state fMRI,"Jonathan D. Power, B. Schlaggar, S. Petersen",NeuroImage,2014-10-24,944,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1016/j.neuroimage.2014.10.044,77fe2c83f6b916e76f34af30bf406e1b509a68aa,https://doi.org/10.1016/j.neuroimage.2014.10.044,Review; JournalArticle,unknown,3,brain; fmri; mri,The purpose of this review is to communicate and synthesize recent findings related to motion artifact in resting state fMRI.
2014,Consciousness in the universe: a review of the 'Orch OR' theory.,"S. Hameroff, R. Penrose",Physics of Life Reviews,2014,943,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;neural-signals,10.1016/j.plrev.2013.08.002,6d15d66c7b281d3f95b41ac7ab5aea32ae0a2857,https://doi.org/10.1016/j.plrev.2013.08.002,Review; JournalArticle,unknown,3,brain; eeg; neuron,"The nature of consciousness, the mechanism by which it occurs in the brain, and its ultimate place in the universe are unknown."
2014,Impairment of Glymphatic Pathway Function Promotes Tau Pathology after Traumatic Brain Injury,"Jeffrey J. Iliff, Michael J. Chen, Benjamin A. Plog, Douglas M. Zeppenfeld, M. Soltero, Lijun Yang, et al.",Journal of Neuroscience,2014-12-03,938,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;clinical-neuroai,10.1523/JNEUROSCI.3020-14.2014,b6d58c7360f0530f55609e8361ef086b604fb829,https://doi.org/10.1523/JNEUROSCI.3020-14.2014,JournalArticle,unknown,4,brain; brain/neural structure in title,"Traumatic brain injury (TBI) is an established risk factor for the early development of dementia, including Alzheimer's disease, and the post-traumatic brain frequently exhibits neurofibrillary tangles comprised of aggregates of the protein tau."
2014,Neurogenesis in the striatum of the adult human brain.,"Aurélie Ernst, K. Alkass, Samuel Bernard, M. Salehpour, S. Perl, J. Tisdale, et al.",Cell,2014-02-27,936,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.cell.2014.01.044,585d57d4ae61ab6ae9c624959ba91cacfab40803,https://doi.org/10.1016/j.cell.2014.01.044,JournalArticle,unknown,4,brain; brain/neural structure in title,
