year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1970,"Missile wounds of the brain: Freda Newcombe. Oxford University Press, London, 1969. 145 pp. 42s",M. Albert,Unknown venue,1970-07-01,207,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0028-3932(70)90088-6,b020d724e5d4667de538af60b542d7a2e9baaa7f,https://doi.org/10.1016/0028-3932(70)90088-6,paper,unknown,4,brain; brain/neural structure in title,
1970,The Brain In Hominid Evolution,P. Tobias,Unknown venue,1970-06-01,207,General Brain-AI Structure Reviews and Methods,brain-structure,10.2307/2800927,a8bd411b331450013061474cde013858ff1b9e10,https://doi.org/10.2307/2800927,paper,unknown,4,brain; brain/neural structure in title,
1970,"The cellular localization of the two brain specific proteins, S-100 and 14-3-2.","T. Cicero, W. Cowan, B. Moore, V. Suntzeff",Brain Research,1970-02-17,205,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(70)90454-3,fd161e207c8fc6bc7b193183a4e0cbbd806145eb,https://doi.org/10.1016/0006-8993(70)90454-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,The effect of oxotremorine and atropine on cGMP and cAMP levels in mouse cerebral cortex and cerebellum.,"J. A. Ferrendelli, Alton L. Steiner, David B. McDougal, D. M. Kipnis",Biochemical and Biophysical Research Communications - BBRC,1970-11-25,205,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-291X(70)90193-2,cd4a960f3a9f53e271f3ecb61483009964ba6175,https://doi.org/10.1016/0006-291X(70)90193-2,JournalArticle,unknown,7,brain; cerebral; cortex; cerebellum; brain/neural structure in title,
1970,Sucrose and inulin space measurements of cerebral cortex in four mammalian species.,"V. Levin, J. Fenstermacher, C. Patlak",American Journal of Physiology,1970-11-01,203,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1970.219.5.1528,80a1575b2042768804927758fe04acc1e80c3a1b,https://doi.org/10.1152/AJPLEGACY.1970.219.5.1528,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1970,"Factors influencing sex hormone uptake by rat brain regions. I. Effects of neonatal treatment, hypophysectomy, and competing steroid on estradiol uptake.","Bruce S. McEwen, D. Pfaff",Brain Research,1970-06-30,202,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/0006-8993(70)90016-8,7bb8b761f98799458b301732c24fe426242872d7,https://doi.org/10.1016/0006-8993(70)90016-8,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Massive Cerebral Infarction with Severe Brain Swelling: A CLINICOPATHOLOGICAL STUDY,"Larry K. Y. Ng, Jesada Nimmannitya",Stroke,1970-05-01,201,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/01.STR.1.3.158,0b61c77569b2984a68272e130800d91f51b0e0e5,https://doi.org/10.1161/01.STR.1.3.158,JournalArticle; Review,unknown,5,brain; cerebral; brain/neural structure in title,
1970,Reduced effect of morphine in midbrain raphe lesioned rats.,"R. Samanin, W. Gumułka, L. Valzelli",European Journal of Pharmacology,1970-06-01,197,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-2999(70)90205-0,74f0ba853894e30c4e5b07c350c034f56d83fb5d,https://doi.org/10.1016/0014-2999(70)90205-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,"The Fixation of Central Nervous Tissue and the Analysis of Electron Micrographs of the Neuropil, with Special Reference to the Cerebral Cortex",A. Peters,Unknown venue,1970,197,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1007/978-3-642-85986-1_4,5b6c464b088597901609fa4d8dcf91c28ef478f4,https://doi.org/10.1007/978-3-642-85986-1_4,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1970,Timing of Neuroblast Multiplication in Developing Human Brain,"J. Dobbing, J. Sands",Nature,1970-05-16,195,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/226639A0,05e3fb0f74d902919b39106760df6eb25e02793f,https://doi.org/10.1038/226639A0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Parkinson's Disease: Activity of L-Dopa Decarboxylase in Discrete Brain Regions,"K. Lloyd, O. Hornykiewicz",Science,1970-12-11,189,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1126/science.170.3963.1212,6c0a7005922c89e981601128c2306b5a28614844,https://doi.org/10.1126/science.170.3963.1212,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Studies on central and peripheral noradrenaline neurons using a new dopamine-(beta)-hydroxylase inhibitor.,"H. Corrodi, K. Fuxe, B. Hamberger, Å. Ljungdahl",European Journal of Pharmacology,1970-10-01,189,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/0014-2999(70)90059-2,00963e7be8b7a0acdc6ba5ea5bf56f5e53f2aa10,https://doi.org/10.1016/0014-2999(70)90059-2,JournalArticle,unknown,1,neuron,
1970,PROGNOSIS OF SEVERE BRAIN INJURY,"Olli Heiskanen, P. Sipponen",Acta Neurologica Scandinavica,1970-08-01,187,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1111/J.1600-0404.1970.TB05798.X,f3a0891c554b51acb8b65c62482e39c852986051,https://doi.org/10.1111/J.1600-0404.1970.TB05798.X,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,The data concerning the mortality in severe brain injury and the disability caused by it were analysed.
1970,Neuroglia: Gliosis and Focal Epilepsy,"D. Pollen, M. Trachtenberg",Science,1970-02-27,186,Clinical NeuroAI and Brain Disorders,clinical-neuroai,10.1126/science.167.3922.1252,e681d8c209ce2f3543446468eff54564f2eabe02,https://doi.org/10.1126/science.167.3922.1252,JournalArticle,unknown,0,Semantic Scholar brain-AI query,
1970,"A comparison of the elasticity of live, dead, and fixed brain tissue.","H. Metz, J. McElhaney, Ayub K. Ommaya",Journal of Biomechanics,1970-07-01,182,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0021-9290(70)90017-5,001b77fabc99388325adee518f2d630b320d1897,https://doi.org/10.1016/0021-9290(70)90017-5,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,"Cell proliferation, migration and differentiation in the cerebral cortex of the golden hamster","M. Shimada, J. Langman",The Journal of comparative neurology,1970-06-01,181,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/cne.901390206,1bbb12455501593f75c5d8c69dfda50a3d35f4fa,https://doi.org/10.1002/cne.901390206,JournalArticle,unknown,5,cerebral; cortex; brain/neural structure in title,
1970,Natural occurrence of gamma-hydroxybutyrate in mammalian brain,"R. Roth, N. J. Giarman",Unknown venue,1970-03-01,181,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-2952(70)90370-9,a2ee3000f81f8c558c5692683f1e39a6fb76ae1e,https://doi.org/10.1016/0006-2952(70)90370-9,paper,unknown,4,brain; brain/neural structure in title,
1970,On the reversibility of binding of cardiotonic steroids to a partially purified (Na+K)-activated adenosinetriphosphatase from beef brain.,"A. Yoda, L. E. Hokin",Biochemical and Biophysical Research Communications - BBRC,1970-08-24,180,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-291X(70)90985-X,3ca0dd600860d8da20039625e0a63f88b825f37b,https://doi.org/10.1016/0006-291X(70)90985-X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Threshold ultrasonic dosages for structural changes in the mammalian brain.,"F. J. Fry, G. Kossoff, R. C. Eggleton, F. Dunn",Journal of the Acoustical Society of America,1970-12-01,180,General Brain-AI Structure Reviews and Methods,brain-structure,10.1121/1.1912301,29399fa790d132747d7a5654e80c354eb7a7482b,https://doi.org/10.1121/1.1912301,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Cerebral representation of vocalization in the squirrel monkey,"U. Jürgens, D. Ploog",Experimental Brain Research,1970-06-25,179,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,10.1007/BF00234269,b06f28e16713f184739fe6cbe532994aafb1e877,https://doi.org/10.1007/BF00234269,JournalArticle,unknown,2,brain; cerebral,
1970,"Structural, ultrastructural, and permeability changes in the ependyma and surrounding brain favoring equilibration in progressive hydrocephalus.","T. Milhorat, R. Clark, M. Hammock, P. Mcgrath",Archives of Neurology,1970-05-01,177,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEUR.1970.00480230015002,a60808239178d3c645b023b130452e2adfcff9bd,https://doi.org/10.1001/ARCHNEUR.1970.00480230015002,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,APPEARANCE OF A BRAIN SPECIFIC ANTIGEN (THE S-100 PROTEIN) DURING HUMAN FOETAL DEVELOPMENT 1,"J. Zuckerman, H. Herschman, L. Levine",Journal of Neurochemistry,1970-02-01,174,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1970.tb02207.x,e4eb7e22c6632dd9c5607e7f2b8fc4684a743523,https://doi.org/10.1111/j.1471-4159.1970.tb02207.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,COLCHICINE-BINDING ACTIVITY IN PARTICULATE FRACTIONS OF MOUSE BRAIN 1,"H. Feit, S. Barondes",Journal of Neurochemistry,1970-09-01,171,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1970.tb06870.x,aa6de9b358f6f24b057a00a47531e463540f89b7,https://doi.org/10.1111/j.1471-4159.1970.tb06870.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,SELECTIVE RETENTION OF OESTRADIOL BY CELL NUCLEI IN SPECIFIC BRAIN REGIONS OF THE OVARIECTOMIZED RAT 1,"R. Zigmond, B. McEwen",Journal of Neurochemistry,1970-07-01,171,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/j.1471-4159.1970.tb02242.x,fef2946ce065076dae8f14e7a0fa4290debae771,https://doi.org/10.1111/j.1471-4159.1970.tb02242.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Histogenesis of fetal mouse isocortex and hippocampus in reaggregating cell cultures.,G. Delong,Developmental Biology,1970-08-01,168,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0012-1606(70)90169-7,269b74fd08922b88ecb10bad9978d2dace345e33,https://doi.org/10.1016/0012-1606(70)90169-7,JournalArticle,unknown,6,brain; cortex; hippocampus; brain/neural structure in title,
1970,On the mode of entry of blood vessels into the cerebral cortex.,E. Jones,Journal of Anatomy,1970-05-01,165,General Brain-AI Structure Reviews and Methods,brain-structure,,2864f94aa183aef3aeb22a6b6942e22fa9a74465,https://www.semanticscholar.org/paper/2864f94aa183aef3aeb22a6b6942e22fa9a74465,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1970,NEUROLOGIC IMPAIRMENT IN MULTIPLE SCLEROSIS AND THE DISABILITY STATUS SCALE,J. Kurtzke,Acta Neurologica Scandinavica,1970-12-01,163,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1111/j.1600-0404.1970.tb05808.x,d13db4c57d28618fbae11bb9e537dd3f58cd3e6c,https://doi.org/10.1111/j.1600-0404.1970.tb05808.x,JournalArticle,unknown,2,brain; cerebral,Scales to measure disability in multiple sclerosis have been rather numerous.
1970,Regional cerebral blood flow in apoplexy without arterial occlusion,"Olaf B. Paulson, N. Lassen, E. Skinhøj",Neurology,1970-02-01,163,General Brain-AI Structure Reviews and Methods,brain-structure,10.1212/WNL.20.2.125,887039630e12e4d9dd8baf866743adfc9c73d403,https://doi.org/10.1212/WNL.20.2.125,JournalArticle,unknown,1,cerebral,
1970,Antagonism of 5-hydroxytryptamine by LSD 25 in the central nervous system: a possible neuronal basis for the actions of LSD 25,"R. Boakes, P. Bradley, I. Briggs, A. Dray",British Journal of Pharmacology,1970-10-01,162,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1111/j.1476-5381.1970.tb09914.x,69217e4580fa8eef473370367892586b4d2a620c,https://doi.org/10.1111/j.1476-5381.1970.tb09914.x,JournalArticle,unknown,1,neuron,
1970,Intracellular responses of caudate neurons to brain stem stimulation.,"C. Hull, G. Bernardi, N. A. Buchwald",Brain Research,1970-08-27,159,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(70)90002-8,4fb8a8b7fad78b0c85f4006b8a13ec77c1ebccb5,https://doi.org/10.1016/0006-8993(70)90002-8,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,
1970,PROPERTIES AND REGIONAL DISTRIBUTION OF HISTIDINE DECARBOXYLASE IN RAT BRAIN,"J. Schwartz, C. Lampart, C. Rose",Journal of Neurochemistry,1970-11-01,158,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1970.tb03722.x,a54d0fccecf13fd47dcb201ee16e717e2b87231c,https://doi.org/10.1111/j.1471-4159.1970.tb03722.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Specificity in ceramide biosynthesis from long chain bases and various fatty acyl coenzyme A's by brain microsomes.,"P. Morell, N. Radin",Journal of Biological Chemistry,1970-01-25,157,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0021-9258(18)63398-8,66f73237adf1d8738daf16281b9b688398dd7683,https://doi.org/10.1016/s0021-9258(18)63398-8,JournalArticle,unknown,4,brain; brain/neural structure in title,Abstract The formation of ceramide from long chain bases and 14C-acyl coenzyme A's by a mouse brain microsomal preparation was investigated.
1970,Stereotaxic atlas of the brain of Macaca fuscata,"T. Kusama, M. Mabuchi",Unknown venue,1970,155,General Brain-AI Structure Reviews and Methods,brain-structure,,3be0438791848a447f77f76872a0c75c2caaf486,https://www.semanticscholar.org/paper/3be0438791848a447f77f76872a0c75c2caaf486,paper,unknown,4,brain; brain/neural structure in title,
1970,"Stimulated formation of adenosine 3',5'-cyclic phosphate in cerebral cortex: synergism between electrical activity and biogenic amines.","H. Shimizu, C. Creveling, J. Daly",Proceedings of the National Academy of Sciences of the United States of America,1970-04-01,152,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.65.4.1033,82a0516ed4a00c9ebd341e0071372f4c25f6b3bc,https://doi.org/10.1073/PNAS.65.4.1033,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1970,Technetium-99m DTPA: a new radiopharmaceutical for brain and kidney scanning.,"W. Hauser, H. Atkins, K. G. Nelson, P. Richards",Radiology,1970-03-01,151,General Brain-AI Structure Reviews and Methods,brain-structure,10.1148/94.3.679,5e085d88229b75fe10c857bdf7bbccbd0c23f664,https://doi.org/10.1148/94.3.679,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,The proliferation of astrocytes around a needle wound in the rat brain.,J. Cavanagh,Journal of Anatomy,1970,150,General Brain-AI Structure Reviews and Methods,brain-structure,,e1e03bcad62b3a3a03afde90ed5b4db4af6d8111,https://www.semanticscholar.org/paper/e1e03bcad62b3a3a03afde90ed5b4db4af6d8111,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Prolactin and growth hormone production as influenced by catecholamines and agents that affect brain catecholamines.,"R. Macleod, E. H. Fontham, J. Lehmeyer",Neuroendocrinology,1970,149,General Brain-AI Structure Reviews and Methods,brain-structure,10.1159/000121933,75539f9a01a8a109a27136faa47a5fd530f21aec,https://doi.org/10.1159/000121933,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Brain-stem lesions after head injury.,"B. Tomlinson, Newcastle Upon Tyne",Journal of clinical pathology. Supplement,1970,147,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1136/jcp.s3-4.1.154,21b647eca890702e987a1699ab60af324a3184d3,https://doi.org/10.1136/jcp.s3-4.1.154,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Organophosphorus and other inhibitors of brain 'neurotoxic esterase' and the development of delayed neurotoxicity in hens.,M. Johnson,Biochemical Journal,1970-12-01,147,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ1200523,bea34f5bb9c12187edce95a0d4e34c533080e442,https://doi.org/10.1042/BJ1200523,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Retention of corticosterone by cell nuclei from brain regions of adrenalectomized rats.,"B. McEwen, J. Weiss, Leslie S. Schwartz",Brain Research,1970-02-03,146,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(70)90254-4,bb80eb8385ff867da577268fce67df60d1677475,https://doi.org/10.1016/0006-8993(70)90254-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
